1.2589254117941713e8,3.8726914619999345e-37
1.4125375446227553e8,2.0827870078979265e-37
1.584893192461111e8,1.1249251025414546e-37
1.7782794100389227e8,6.135685880260423e-38
1.9952623149688828e8,3.3916351615538103e-38
2.2387211385683468e8,1.904473943279633e-38
2.511886431509582e8,1.0880752305747243e-38
2.8183829312644494e8,6.321853462872153e-39
3.1622776601683795e8,3.714403996600741e-39
3.5481338923357606e8,2.179129309932248e-39
3.9810717055349857e8,1.2534383130732013e-39
4.466835921509635e8,6.931390261296913e-40
5.011872336272715e8,3.6231283424440666e-40
5.623413251903491e8,1.7700447049116252e-40
6.309573444801943e8,8.063701196299983e-41
7.079457843841403e8,3.4757107368638123e-41
7.943282347242821e8,1.4824175924503963e-41
8.912509381337441e8,6.734724692227886e-42
1.e9,3.399612121827875e-42
1.1220184543019652e9,1.8060991732123138e-42
1.2589254117941713e9,9.1087211631411e-43
1.4125375446227555e9,4.0389344535724474e-43
1.5848931924611108e9,1.5417148007317122e-43
1.7782794100389228e9,5.487377796239764e-44
1.9952623149688828e9,2.2419167581668435e-44
2.238721138568347e9,1.1027275854408852e-44
2.511886431509582e9,5.067335813405256e-45
2.818382931264449e9,1.8133189030802055e-45
3.1622776601683793e9,5.514756365089645e-46
3.5481338923357606e9,2.1511380167476104e-46
3.9810717055349855e9,9.89823323483846e-47
4.466835921509635e9,3.2996588814061247e-47
5.011872336272715e9,8.79547119594337e-48
5.623413251903491e9,3.582303758709296e-48
6.309573444801943e9,1.3014992431026817e-48
7.079457843841402e9,3.0273444789488757e-49
7.943282347242822e9,1.1406080713465075e-49
8.91250938133744e9,3.419691667300045e-50
1.e10,7.748602067293919e-51
1.1220184543019653e10,2.879851502486054e-51
1.2589254117941713e10,5.368139949501356e-52
1.4125375446227554e10,1.8911040241383073e-52
1.5848931924611109e10,3.231265176468392e-53
1.778279410038923e10,1.0433495488874985e-53
1.9952623149688828e10,1.6749733599309584e-54
2.2387211385683468e10,4.17554298535198e-55
2.511886431509582e10,8.763960950471405e-56
2.8183829312644493e10,1.2082840776420675e-56
3.1622776601683792e10,2.4378321052591526e-57
3.5481338923357605e10,4.777130423172561e-58
3.981071705534985e10,6.918625897404147e-59
4.466835921509635e10,8.497724374228377e-60
5.011872336272715e10,1.0041393235841538e-60
5.6234132519034904e10,1.164372309662247e-61
6.3095734448019424e10,1.307603052246055e-62
7.079457843841402e10,1.4421209790832642e-63
7.943282347242822e10,1.5077495974719611e-64
8.91250938133744e10,1.207813244368528e-65
1.e11,6.360959879151623e-67
