398107.1705534969,3.28258762218041e-32
446683.5921509635,2.9635866326806955e-32
501187.2336272725,2.6728220126657756e-32
562341.3251903491,2.4078853716488903e-32
630957.3444801943,2.1665958080199276e-32
707945.7843841374,1.946968865162507e-32
794328.2347242822,1.7471936606389718e-32
891250.9381337459,1.565612986533701e-32
1.e6,1.4007075197525728e-32
1.1220184543019652e6,1.251082937369251e-32
1.258925411794166e6,1.115458131447736e-32
1.4125375446227554e6,9.926552414418412e-33
1.5848931924611141e6,8.815912687023758e-33
1.778279410038923e6,7.812697126554716e-33
1.9952623149688828e6,6.907740662715671e-33
2.238721138568338e6,6.09261161289008e-33
2.5118864315095823e6,5.3595539766940877e-33
2.818382931264455e6,4.7014334260546914e-33
3.1622776601683795e6,4.1116880557301014e-33
3.5481338923357604e6,3.5842821694196115e-33
3.9810717055349695e6,3.113666268539423e-33
4.466835921509635e6,2.6947347536212112e-33
5.011872336272725e6,2.3227921572451303e-33
5.623413251903491e6,1.9935187208487156e-33
6.309573444801942e6,1.702938785059829e-33
7.079457843841373e6,1.4473977343583219e-33
7.943282347242822e6,1.2235242332745896e-33
8.912509381337458e6,1.0282174173489438e-33
1.e7,8.586189830622526e-34
1.122018454301963e7,7.120941072871948e-34
1.2589254117941687e7,5.862131393752705e-34
1.4125375446227554e7,4.7873525906924145e-34
1.5848931924611142e7,3.87593965915587e-34
1.7782794100389227e7,3.1088441796705293e-34
1.9952623149688788e7,2.4685259786960732e-34
2.2387211385683425e7,1.938861895924642e-34
2.5118864315095823e7,1.5050705868721035e-34
2.818382931264455e7,1.1536441988742583e-34
3.162277660168379e7,8.7233572103449e-35
3.548133892335753e7,6.500497066092627e-35
3.9810717055349775e7,4.7687145991288435e-35
4.466835921509635e7,3.440074207679757e-35
5.011872336272725e7,2.4375142141053905e-35
5.623413251903491e7,1.694435232166614e-35
6.309573444801943e7,1.15418343530636e-35
7.079457843841387e7,7.69419338529764e-36
7.943282347242822e7,5.0136697625622836e-36
8.91250938133746e7,3.1895469425227894e-36
1.e8,1.9787315800948375e-36
1.1220184543019652e8,1.1958879054375995e-36
1.2589254117941713e8,7.035708559225426e-37
1.4125375446227553e8,4.028069587997195e-37
1.584893192461111e8,2.245111291520323e-37
1.7782794100389227e8,1.2201866668226008e-37
1.9952623149688828e8,6.488218000685282e-38
2.2387211385683468e8,3.394806538757139e-38
2.511886431509582e8,1.7622956071135976e-38
2.8183829312644494e8,9.167872293845387e-39
3.1622776601683795e8,4.825576331824867e-39
3.5481338923357606e8,2.585509128166013e-39
3.9810717055349857e8,1.4104394201163889e-39
4.466835921509635e8,7.790508159892e-40
5.011872336272715e8,4.316097766280201e-40
5.623413251903491e8,2.371203331441968e-40
6.309573444801943e8,1.2755638956751177e-40
7.079457843841403e8,6.62692680302277e-41
7.943282347242821e8,3.2768312400948617e-41
8.912509381337441e8,1.5200806211389734e-41
1.e9,6.5412984049371e-42
1.1220184543019652e9,2.6123140327147756e-42
1.2589254117941713e9,1.0002686956136745e-42
1.4125375446227555e9,4.015754480630569e-43
1.5848931924611108e9,1.8648940947142187e-43
1.7782794100389228e9,9.690113781694231e-44
1.9952623149688828e9,4.87924817393374e-44
2.238721138568347e9,2.1189558413544806e-44
2.511886431509582e9,7.560520679481055e-45
2.818382931264449e9,2.3642695009988022e-45
3.1622776601683793e9,8.630052038834249e-46
3.5481338923357606e9,4.2338078564174095e-46
3.9810717055349855e9,1.9401573106874224e-46
4.466835921509635e9,6.364977815835115e-47
5.011872336272715e9,1.6100359277146308e-47
5.623413251903491e9,5.893293915209345e-48
6.309573444801943e9,2.8050132349255207e-48
7.079457843841402e9,8.379768046509161e-49
7.943282347242822e9,1.8031457702057966e-49
8.91250938133744e9,7.651771258936632e-50
1.e10,2.5762477478646994e-50
1.1220184543019653e10,4.635063930675228e-51
1.2589254117941713e10,1.8626112034691764e-51
1.4125375446227554e10,4.668227051919088e-52
1.5848931924611109e10,9.07790799427526e-53
1.778279410038923e10,3.298883915141117e-53
1.9952623149688828e10,4.556288773704472e-54
2.2387211385683468e10,1.67357006921189e-54
2.511886431509582e10,2.051737593906941e-55
2.8183829312644493e10,6.533905506528004e-56
3.1622776601683792e10,8.593761578965027e-57
3.5481338923357605e10,1.5688681373802564e-57
3.981071705534985e10,3.3654627975390116e-58
4.466835921509635e10,3.3309028287153584e-59
5.011872336272715e10,4.4600692601766864e-60
5.6234132519034904e10,8.010251442057166e-61
6.3095734448019424e10,1.0202727727235876e-61
7.079457843841402e10,9.856377203604953e-63
7.943282347242822e10,8.436797147440488e-64
8.91250938133744e10,6.950866583547144e-65
1.e11,5.596345166756181e-66
