7.943282347242822e7,1.3709424759997543e-35
8.91250938133746e7,7.62179896626813e-36
1.e8,4.2375478944202506e-36
1.1220184543019652e8,2.380465380440667e-36
1.2589254117941713e8,1.3585356223750112e-36
1.4125375446227553e8,7.858268496344607e-37
1.584893192461111e8,4.564798745628196e-37
1.7782794100389227e8,2.6315655363378888e-37
1.9952623149688828e8,1.490943459559179e-37
2.2387211385683468e8,8.261788454596264e-38
2.511886431509582e8,4.481521252555876e-38
2.8183829312644494e8,2.3918326231952975e-38
3.1622776601683795e8,1.2631255737021045e-38
3.5481338923357606e8,6.608374924984636e-39
3.9810717055349857e8,3.4036498645784336e-39
4.466835921509635e8,1.7060175233304307e-39
5.011872336272715e8,8.236578743164881e-40
5.623413251903491e8,3.819510645979691e-40
6.309573444801943e8,1.713555320053102e-40
7.079457843841403e8,7.566027380117937e-41
7.943282347242821e8,3.373819151581022e-41
8.912509381337441e8,1.5582782763370108e-41
1.e9,7.47127678257659e-42
1.1220184543019652e9,3.59534142464429e-42
1.2589254117941713e9,1.650252844884401e-42
1.4125375446227555e9,6.957617123839399e-43
1.5848931924611108e9,2.7049090234132956e-43
1.7782794100389228e9,1.0412265010252742e-43
1.9952623149688828e9,4.378120182190569e-44
2.238721138568347e9,1.9586612491073259e-44
2.511886431509582e9,8.042555684606791e-45
2.818382931264449e9,2.7874188497734158e-45
3.1622776601683793e9,9.210714944436299e-46
3.5481338923357606e9,3.67041212824459e-46
3.9810717055349855e9,1.4968815129352508e-46
4.466835921509635e9,4.720190019135537e-47
5.011872336272715e9,1.4075652576672826e-47
5.623413251903491e9,5.564730553098334e-48
6.309573444801943e9,1.7817420392590433e-48
7.079457843841402e9,4.5694209894865825e-49
7.943282347242822e9,1.7035069713525905e-49
8.91250938133744e9,4.514414280362812e-50
1.e10,1.2048383751249714e-50
1.1220184543019653e10,3.812571060223618e-51
1.2589254117941713e10,7.94601491448263e-52
1.4125375446227554e10,2.5308485987708094e-52
1.5848931924611109e10,4.742207568874396e-53
1.778279410038923e10,1.3437483238471753e-53
1.9952623149688828e10,2.5878697546939028e-54
2.2387211385683468e10,5.125185575063509e-55
2.511886431509582e10,1.2340877266404947e-55
2.8183829312644493e10,1.8661472838796168e-56
3.1622776601683792e10,3.0066716142036977e-57
3.5481338923357605e10,5.906862005721225e-58
3.981071705534985e10,9.83115309447219e-59
4.466835921509635e10,1.3509098634094882e-59
5.011872336272715e10,1.6762243311777155e-60
5.6234132519034904e10,1.9828132294381423e-61
6.3095734448019424e10,2.2602185373160647e-62
7.079457843841402e10,2.4059349082870065e-63
7.943282347242822e10,2.1381879001993775e-64
8.91250938133744e10,1.3947631421841996e-65
1.e11,1.0131708252484978e-66
