5.011872336272715e8,1.7842707819181616e-35
5.623413251903491e8,1.237961708315236e-35
6.309573444801943e8,8.462856631358794e-36
7.079457843841403e8,5.6976059902094e-36
7.943282347242821e8,3.776115372099666e-36
8.912509381337441e8,2.4626142798851956e-36
1.e9,1.579699750788301e-36
1.1220184543019652e9,9.963559072825858e-37
1.2589254117941713e9,6.176668315637043e-37
1.4125375446227555e9,3.762119390899869e-37
1.5848931924611108e9,2.250535239093764e-37
1.7782794100389228e9,1.3217381153568691e-37
1.9952623149688828e9,7.61789025650774e-38
2.238721138568347e9,4.3069187047615044e-38
2.511886431509582e9,2.3874941155641305e-38
2.818382931264449e9,1.2970287970817578e-38
3.1622776601683793e9,6.901816100772886e-39
3.5481338923357606e9,3.595386777899169e-39
3.9810717055349855e9,1.8325102926206603e-39
4.466835921509635e9,9.132821557029651e-40
5.011872336272715e9,4.447851508974163e-40
5.623413251903491e9,2.115442969295316e-40
6.309573444801943e9,9.818974532154358e-41
7.079457843841402e9,4.4446702366512165e-41
7.943282347242822e9,1.9606470397631915e-41
8.91250938133744e9,8.421727918632699e-42
1.e10,3.5194192165119255e-42
1.1220184543019653e10,1.4295463093406849e-42
1.2589254117941713e10,5.638003907788312e-43
1.4125375446227554e10,2.156457147954139e-43
1.5848931924611109e10,7.98857628564129e-44
1.778279410038923e10,2.861969899994847e-44
1.9952623149688828e10,9.899307923663266e-45
2.2387211385683468e10,3.299770923312873e-45
2.511886431509582e10,1.0578199953599842e-45
2.8183829312644493e10,3.2539508698281756e-46
3.1622776601683792e10,9.581077674777686e-47
3.5481338923357605e10,2.6931723477907237e-47
3.981071705534985e10,7.206259158344344e-48
4.466835921509635e10,1.8298118105665485e-48
5.011872336272715e10,4.39450447813165e-49
5.6234132519034904e10,9.946564129432314e-50
6.3095734448019424e10,2.1136789119378152e-50
7.079457843841402e10,4.199844339259257e-51
7.943282347242822e10,7.76880575458035e-52
8.91250938133744e10,1.3315660736309762e-52
1.e11,2.104113444825425e-53
