3.5481338923357604e6,1.9723517054825073e-32
3.9810717055349695e6,1.7333251668041593e-32
4.466835921509635e6,1.5182452587368124e-32
5.011872336272725e6,1.3251269682042268e-32
5.623413251903491e6,1.1521397702770662e-32
6.309573444801942e6,9.975936551198973e-33
7.079457843841373e6,8.599267601583109e-33
7.943282347242822e6,7.376937340887404e-33
8.912509381337458e6,6.295553033479689e-33
1.e7,5.342678810081014e-33
1.122018454301963e7,4.50675205551818e-33
1.2589254117941687e7,3.777000263945951e-33
1.4125375446227554e7,3.143377092927569e-33
1.5848931924611142e7,2.5964608722848283e-33
1.7782794100389227e7,2.1274810291604595e-33
1.9952623149688788e7,1.7281963735853457e-33
2.2387211385683425e7,1.3909010433457891e-33
2.5118864315095823e7,1.1083928186786852e-33
2.818382931264455e7,8.739575220157153e-34
3.162277660168379e7,6.813608299636653e-34
3.548133892335753e7,5.2484528897906045e-34
3.9810717055349775e7,3.991312928390176e-34
4.466835921509635e7,2.994187568145446e-34
5.011872336272725e7,2.213880859920113e-34
5.623413251903491e7,1.6119763462824382e-34
6.309573444801943e7,1.1547611790650105e-34
7.079457843841387e7,8.130846384330825e-35
7.943282347242822e7,5.621463119759027e-35
8.91250938133746e7,3.8121442318167507e-35
1.e8,2.5328242647108175e-35
1.1220184543019652e8,1.646778805294084e-35
1.2589254117941713e8,1.0464136989983353e-35
1.4125375446227553e8,6.489524372115177e-36
1.584893192461111e8,3.922130477275153e-36
1.7782794100389227e8,2.306433507484966e-36
1.9952623149688828e8,1.3174407308304084e-36
2.2387211385683468e8,7.29648094254855e-37
2.511886431509582e8,3.911044726531194e-37
2.8183829312644494e8,2.0254110638437563e-37
3.1622776601683795e8,1.0119887270750314e-37
3.5481338923357606e8,4.876016606521932e-38
3.9810717055349857e8,2.2687486733384358e-38
4.466835921509635e8,1.0245562976966088e-38
5.011872336272715e8,4.5427100920394084e-39
5.623413251903491e8,2.0196670516115713e-39
6.309573444801943e8,9.282499392525641e-40
7.079457843841403e8,4.543918549419145e-40
7.943282347242821e8,2.3928574784417432e-40
8.912509381337441e8,1.3290387538903536e-40
1.e9,7.498834157082917e-41
1.1220184543019652e9,4.141165244666365e-41
1.2589254117941713e9,2.174230604324449e-41
1.4125375446227555e9,1.0619294704632431e-41
1.5848931924611108e9,4.7426129701905503e-42
1.7782794100389228e9,1.9120020550997257e-42
1.9952623149688828e9,6.952210875081358e-43
2.238721138568347e9,2.368151446972497e-43
2.511886431509582e9,8.534413479425315e-44
2.818382931264449e9,3.75581569471829e-44
3.1622776601683793e9,1.9021612185693337e-44
3.5481338923357606e9,9.110692994906729e-45
3.9810717055349855e9,3.6194075986813146e-45
4.466835921509635e9,1.1331151153295588e-45
5.011872336272715e9,2.9877265597390265e-46
5.623413251903491e9,9.446017866492515e-47
6.309573444801943e9,4.290408577275847e-47
7.079457843841402e9,1.7639435152503816e-47
7.943282347242822e9,4.9215006035276153e-48
8.91250938133744e9,1.0206894326382754e-48
1.e10,3.1545044614227326e-49
1.1220184543019653e10,1.2448185804393745e-49
1.2589254117941713e10,2.9439971680999826e-50
1.4125375446227554e10,5.0089471864881753e-51
1.5848931924611109e10,1.591734121221767e-51
1.778279410038923e10,3.858889698479888e-52
1.9952623149688828e10,5.352371303226183e-53
2.2387211385683468e10,1.3422914288621986e-53
2.511886431509582e10,2.2239611624898022e-54
2.8183829312644493e10,2.9306795105245126e-55
3.1622776601683792e10,5.195603631404783e-56
3.5481338923357605e10,5.199382399264363e-57
3.981071705534985e10,6.794397137298731e-58
4.466835921509635e10,5.783144350245572e-59
5.011872336272715e10,5.121648055685082e-60
5.6234132519034904e10,3.1575567821634405e-61
6.3095734448019424e10,2.1967920874157565e-62
7.079457843841402e10,7.237660864427755e-64
7.943282347242822e10,2.9777454326393837e-65
8.91250938133744e10,1.1468967787299235e-66
1.e11,1.9832181258642774e-68
