1.1220184543019652e6,8.758841345558606e-32
1.258925411794166e6,7.853491440037384e-32
1.4125375446227554e6,7.028614252334543e-32
1.5848931924611141e6,6.277639420711133e-32
1.778279410038923e6,5.594573703830132e-32
1.9952623149688828e6,4.97393579458897e-32
2.238721138568338e6,4.410703597779234e-32
2.5118864315095823e6,3.900268828033032e-32
2.818382931264455e6,3.438398281250088e-32
3.1622776601683795e6,3.0211999478427215e-32
3.5481338923357604e6,2.645090792522671e-32
3.9810717055349695e6,2.3067720710069784e-32
4.466835921509635e6,2.0032005445554652e-32
5.011872336272725e6,1.7315665889885847e-32
5.623413251903491e6,1.4892717344346307e-32
6.309573444801942e6,1.2739081640201672e-32
7.079457843841373e6,1.0832396244640432e-32
7.943282347242822e6,9.151836003443935e-33
8.912509381337458e6,7.67795125546234e-33
1.e7,6.392518769251258e-33
1.122018454301963e7,5.27841171081665e-33
1.2589254117941687e7,4.3194851656399e-33
1.4125375446227554e7,3.50048309796683e-33
1.5848931924611142e7,2.8069653446510365e-33
1.7782794100389227e7,2.225257355091085e-33
1.9952623149688788e7,1.7424215178648477e-33
2.2387211385683425e7,1.3462495646899433e-33
2.5118864315095823e7,1.0252759207106936e-33
2.818382931264455e7,7.688038934557367e-34
3.162277660168379e7,5.669441822859736e-34
3.548133892335753e7,4.106565920672255e-34
3.9810717055349775e7,2.9178903324962554e-34
4.466835921509635e7,2.031063548416773e-34
5.011872336272725e7,1.3830290853699802e-34
5.623413251903491e7,9.199411209782284e-35
6.309573444801943e7,5.96843969868111e-35
7.079457843841387e7,3.771182538290744e-35
7.943282347242822e7,2.317208692257244e-35
8.91250938133746e7,1.3826915615594964e-35
1.e8,8.003426513115566e-36
1.1220184543019652e8,4.491401152265018e-36
1.2589254117941713e8,2.4450636573919268e-36
1.4125375446227553e8,1.2945730547363078e-36
1.584893192461111e8,6.706291187515362e-37
1.7782794100389227e8,3.4361881175654863e-37
1.9952623149688828e8,1.7700857634889006e-37
2.2387211385683468e8,9.343745277644193e-38
2.511886431509582e8,5.128844563915054e-38
2.8183829312644494e8,2.9343764226799575e-38
3.1622776601683795e8,1.730825543310582e-38
3.5481338923357606e8,1.034296325584854e-38
3.9810717055349857e8,6.157904848535864e-39
4.466835921509635e8,3.6037627462093495e-39
5.011872336272715e8,2.0494173150357575e-39
5.623413251903491e8,1.1201951063354514e-39
6.309573444801943e8,5.823962234323537e-40
7.079457843841403e8,2.8571332329842218e-40
7.943282347242821e8,1.3213378172297345e-40
8.912509381337441e8,5.853007381765078e-41
1.e9,2.599793529793088e-41
1.1220184543019652e9,1.237759378231437e-41
1.2589254117941713e9,6.47053593060474e-42
1.4125375446227555e9,3.487503698404019e-42
1.5848931924611108e9,1.7628956980440468e-42
1.7782794100389228e9,7.849939903012673e-43
1.9952623149688828e9,3.0817554404932887e-43
2.238721138568347e9,1.1929724207718653e-43
2.511886431509582e9,5.437870407508148e-44
2.818382931264449e9,2.7670994825680874e-44
3.1622776601683793e9,1.244055894238019e-44
3.5481338923357606e9,4.498070674856355e-45
3.9810717055349855e9,1.5875716405522716e-45
4.466835921509635e9,7.221242666684812e-46
5.011872336272715e9,3.1985015186254237e-46
5.623413251903491e9,1.05967835762558e-46
6.309573444801943e9,3.631629810225837e-47
7.079457843841402e9,1.5934307981381633e-47
7.943282347242822e9,5.325597599084867e-48
8.91250938133744e9,1.6521986387274185e-48
1.e10,6.5518541957737115e-49
1.1220184543019653e10,1.9070370342220325e-49
1.2589254117941713e10,6.224906787069299e-50
1.4125375446227554e10,1.9659768181193306e-50
1.5848931924611109e10,5.424023586436629e-51
1.778279410038923e10,1.657962378776485e-51
1.9952623149688828e10,4.1905069968040335e-52
2.2387211385683468e10,1.1805408879466028e-52
2.511886431509582e10,2.7015896761539116e-53
2.8183829312644493e10,6.832893520120287e-54
3.1622776601683792e10,1.5685789508144987e-54
3.5481338923357605e10,2.8612314953366433e-55
3.981071705534985e10,6.1337016894726e-56
4.466835921509635e10,1.3188120251270648e-56
5.011872336272715e10,2.319235279955491e-57
5.6234132519034904e10,3.491828055964738e-58
6.3095734448019424e10,4.889779792555076e-59
7.079457843841402e10,6.634443538369026e-60
7.943282347242822e10,8.715687885589983e-61
8.91250938133744e10,1.0268331999080301e-61
1.e11,9.000311721011146e-63
