1.1220184543019652e6,2.6620282703429446e-33
1.258925411794166e6,2.6963525805907445e-33
1.4125375446227554e6,2.725330952986524e-33
1.5848931924611141e6,2.7495236019488233e-33
1.778279410038923e6,2.76912657486057e-33
1.9952623149688828e6,2.784110584958643e-33
2.238721138568338e6,2.794293719036355e-33
2.5118864315095823e6,2.799397430809972e-33
2.818382931264455e6,2.7991310941586187e-33
3.1622776601683795e6,2.7931690953650018e-33
3.5481338923357604e6,2.7811743064322362e-33
3.9810717055349695e6,2.7628264914015232e-33
4.466835921509635e6,2.7378293362750365e-33
5.011872336272725e6,2.705917194027069e-33
5.623413251903491e6,2.6668642320135683e-33
6.309573444801942e6,2.6204930954370444e-33
7.079457843841373e6,2.566684721588958e-33
7.943282347242822e6,2.505388584763785e-33
8.912509381337458e6,2.436632915682694e-33
1.e7,2.3605350982272243e-33
1.122018454301963e7,2.277311358209414e-33
1.2589254117941687e7,2.1872852603011877e-33
1.4125375446227554e7,2.0908949112597352e-33
1.5848931924611142e7,1.988697323825719e-33
1.7782794100389227e7,1.8813701190550833e-33
1.9952623149688788e7,1.7697120782244085e-33
2.2387211385683425e7,1.6546222622106496e-33
2.5118864315095823e7,1.5371166916526795e-33
2.818382931264455e7,1.418283052308277e-33
3.162277660168379e7,1.2992723358123724e-33
3.548133892335753e7,1.1812692488168845e-33
3.9810717055349775e7,1.065460242920536e-33
4.466835921509635e7,9.529994225560475e-34
5.011872336272725e7,8.449729762044315e-34
5.623413251903491e7,7.423641774265654e-34
6.309573444801943e7,6.460216065525203e-34
7.079457843841387e7,5.566323046883944e-34
7.943282347242822e7,4.747019703896052e-34
8.91250938133746e7,4.005438094626618e-34
1.e8,3.342766019086428e-34
1.1220184543019652e8,2.7583229657041545e-34
1.2589254117941713e8,2.2497227469220876e-34
1.4125375446227553e8,1.813109320056705e-34
1.584893192461111e8,1.4434451276259465e-34
1.7782794100389227e8,1.1348295945883905e-34
1.9952623149688828e8,8.80823833161459e-35
2.2387211385683468e8,6.747591635871462e-35
2.511886431509582e8,5.10012319762424e-35
2.8183829312644494e8,3.8023443723108746e-35
3.1622776601683795e8,2.795254350910078e-35
3.5481338923357606e8,2.0255493578327903e-35
3.9810717055349857e8,1.4463014861415993e-35
4.466835921509635e8,1.0171878353867049e-35
5.011872336272715e8,7.043512141792849e-36
5.623413251903491e8,4.799866184785127e-36
6.309573444801943e8,3.2174531672823836e-36
7.079457843841403e8,2.1203855189875536e-36
7.943282347242821e8,1.3730846363249179e-36
8.912509381337441e8,8.731796719387772e-37
1.e9,5.449550904863503e-37
1.1220184543019652e9,3.335601626250858e-37
1.2589254117941713e9,2.000989340594552e-37
1.4125375446227555e9,1.1755225380490926e-37
1.5848931924611108e9,6.757432360487307e-38
1.7782794100389228e9,3.7976497402569035e-38
1.9952623149688828e9,2.084568171858115e-38
2.238721138568347e9,1.1164333035326016e-38
2.511886431509582e9,5.827306409152104e-39
2.818382931264449e9,2.960552044466375e-39
3.1622776601683793e9,1.461975466685759e-39
3.5481338923357606e9,7.006438302303621e-40
3.9810717055349855e9,3.253115355757989e-40
4.466835921509635e9,1.4605743763632256e-40
5.011872336272715e9,6.327958910140319e-41
5.623413251903491e9,2.6395208929841396e-41
6.309573444801943e9,1.0573574398814476e-41
7.079457843841402e9,4.056692581261371e-42
7.943282347242822e9,1.4862602406679308e-42
8.91250938133744e9,5.183283420172817e-43
1.e10,1.7147696762009663e-43
1.1220184543019653e10,5.36142295864758e-44
1.2589254117941713e10,1.5778859424651568e-44
1.4125375446227554e10,4.3519805289902834e-45
1.5848931924611109e10,1.1195220675929558e-45
1.778279410038923e10,2.6719361559745467e-46
1.9952623149688828e10,5.882206426223288e-47
2.2387211385683468e10,1.1867709272474864e-47
2.511886431509582e10,2.178555706093331e-48
2.8183829312644493e10,3.609317411057182e-49
3.1622776601683792e10,5.347773862513813e-50
3.5481338923357605e10,7.013570932641198e-51
3.981071705534985e10,8.047641091399187e-52
4.466835921509635e10,7.973431214358343e-53
5.011872336272715e10,6.720567112092759e-54
5.6234132519034904e10,4.7385535501952155e-55
6.3095734448019424e10,2.7422955021085443e-56
7.079457843841402e10,1.2749677747979867e-57
7.943282347242822e10,4.648336859241839e-59
8.91250938133744e10,1.2932106936331508e-60
1.e11,2.662397889809715e-62
