1.584893192461111e8,3.161995360964746e-35
1.7782794100389227e8,2.4166282467643967e-35
1.9952623149688828e8,1.828652373246048e-35
2.2387211385683468e8,1.3694792201859896e-35
2.511886431509582e8,1.0145921832719996e-35
2.8183829312644494e8,7.432473672942222e-36
3.1622776601683795e8,5.381020037871417e-36
3.5481338923357606e8,3.848226192008775e-36
3.9810717055349857e8,2.7169995896744363e-36
4.466835921509635e8,1.8928389175714887e-36
5.011872336272715e8,1.300440646550192e-36
5.623413251903491e8,8.80594508928969e-37
6.309573444801943e8,5.8738960925974224e-37
7.079457843841403e8,3.8574458631839165e-37
7.943282347242821e8,2.4926330633040557e-37
8.912509381337441e8,1.5840391030948458e-37
1.e9,9.894358118319267e-38
1.1220184543019652e9,6.07137254941588e-38
1.2589254117941713e9,3.65781440872005e-38
1.4125375446227555e9,2.1624225888763064e-38
1.5848931924611108e9,1.2536562550479823e-38
1.7782794100389228e9,7.12282871010464e-39
1.9952623149688828e9,3.9632979836127056e-39
2.238721138568347e9,2.158025898204851e-39
2.511886431509582e9,1.1489012078811131e-39
2.818382931264449e9,5.974828979288738e-40
3.1622776601683793e9,3.0320240719518173e-40
3.5481338923357606e9,1.4997109585433254e-40
3.9810717055349855e9,7.221194555208415e-41
4.466835921509635e9,3.3802744886956124e-41
5.011872336272715e9,1.536065307915058e-41
5.623413251903491e9,6.76578222289001e-42
6.309573444801943e9,2.883893343278822e-42
7.079457843841402e9,1.1875890700176412e-42
7.943282347242822e9,4.716570760855993e-43
8.91250938133744e9,1.8033705815116037e-43
1.e10,6.625931641018168e-44
1.1220184543019653e10,2.335055318650706e-44
1.2589254117941713e10,7.877690966639557e-45
1.4125375446227554e10,2.5391609357747286e-45
1.5848931924611109e10,7.803285727031203e-46
1.778279410038923e10,2.2815361446259502e-46
1.9952623149688828e10,6.332216271379493e-47
2.2387211385683468e10,1.6642381353642469e-47
2.511886431509582e10,4.131257536197814e-48
2.8183829312644493e10,9.659174108995827e-49
3.1622776601683792e10,2.1206347648018907e-49
3.5481338923357605e10,4.357288754855513e-50
3.981071705534985e10,8.34860665365569e-51
4.466835921509635e10,1.4857175144419895e-51
5.011872336272715e10,2.445148868744292e-52
5.6234132519034904e10,3.704075462558971e-53
6.3095734448019424e10,5.1386300054512396e-54
7.079457843841402e10,6.4925734397716775e-55
7.943282347242822e10,7.426972396601874e-56
8.91250938133744e10,7.642947907792209e-57
1.e11,7.027302533143129e-58
