5.623413251903491e7,2.320790058444591e-33
6.309573444801943e7,1.9682800859878167e-33
7.079457843841387e7,1.660574701885721e-33
7.943282347242822e7,1.3931313199066012e-33
8.91250938133746e7,1.16176356469319e-33
1.e8,9.62615978845415e-34
1.1220184543019652e8,7.92141128762784e-34
1.2589254117941713e8,6.4707895753967854e-34
1.4125375446227553e8,5.24438014690658e-34
1.584893192461111e8,4.214790464753296e-34
1.7782794100389227e8,3.3569942612851857e-34
1.9952623149688828e8,2.6482078587185054e-34
2.2387211385683468e8,2.0677592850689225e-34
2.511886431509582e8,1.5969841625877218e-34
2.8183829312644494e8,1.2191237678203664e-34
3.1622776601683795e8,9.192302346546516e-35
3.5481338923357606e8,6.84074722956315e-35
3.9810717055349857e8,5.0205520464607e-35
4.466835921509635e8,3.631026014094643e-35
5.011872336272715e8,2.5858063814111414e-35
5.623413251903491e8,1.8118015069217253e-35
6.309573444801943e8,1.248059994330474e-35
7.079457843841403e8,8.44574882324871e-36
7.943282347242821e8,5.610395019249473e-36
8.912509381337441e8,3.6558114012885887e-36
1.e9,2.3350640216634384e-36
1.1220184543019652e9,1.4609403578639447e-36
1.2589254117941713e9,8.947018107537991e-37
1.4125375446227555e9,5.359461956130457e-37
1.5848931924611108e9,3.1378089419181818e-37
1.7782794100389228e9,1.7940142359257195e-37
1.9952623149688828e9,1.0006919022999262e-37
2.238721138568347e9,5.439529060910425e-38
2.511886431509582e9,2.877598849734337e-38
2.818382931264449e9,1.4791744601517392e-38
3.1622776601683793e9,7.37417272623134e-39
3.5481338923357606e9,3.557568264301951e-39
3.9810717055349855e9,1.6566233575206586e-39
4.466835921509635e9,7.424074242112701e-40
5.011872336272715e9,3.1911656201082396e-40
5.623413251903491e9,1.310686959024018e-40
6.309573444801943e9,5.122098884378406e-41
7.079457843841402e9,1.895578113752553e-41
7.943282347242822e9,6.608407721392491e-42
8.91250938133744e9,2.1576396772708066e-42
1.e10,6.555029456837039e-43
1.1220184543019653e10,1.839765350704475e-43
1.2589254117941713e10,4.732236493821047e-44
1.4125375446227554e10,1.1056527897322624e-44
1.5848931924611109e10,2.3232866846126566e-45
1.778279410038923e10,4.342083304398065e-46
1.9952623149688828e10,9.262035360591565e-102
2.2387211385683468e10,1.57909284066756e-102
2.511886431509582e10,2.250686387320216e-103
2.8183829312644493e10,2.6284703019091828e-104
3.1622776601683792e10,2.4590158626411884e-105
3.5481338923357605e10,1.796631549185231e-106
3.981071705534985e10,9.963115195736427e-108
4.466835921509635e10,4.0609829124175996e-109
5.011872336272715e10,1.1735574267309608e-110
5.6234132519034904e10,2.3089764834083593e-112
6.3095734448019424e10,2.955398592149057e-114
7.079457843841402e10,2.33833823491705e-116
7.943282347242822e10,1.0799122365083302e-118
8.91250938133744e10,2.7296615040017157e-121
1.e11,3.5132098155026924e-124
