7.079457843841402e9,8.035040346910082e-48
7.943282347242822e9,1.9707685637697755e-48
8.91250938133744e9,6.781306348065924e-49
1.e10,2.3668666166939556e-49
1.1220184543019653e10,5.689927658160794e-50
1.2589254117941713e10,8.806604528038869e-51
1.4125375446227554e10,1.790883909461291e-51
1.5848931924611109e10,6.444547188693932e-52
1.778279410038923e10,1.3289185796457216e-52
1.9952623149688828e10,1.2204752907681767e-53
2.2387211385683468e10,2.612861470672722e-54
2.511886431509582e10,6.795258105493513e-55
2.8183829312644493e10,4.734911637522945e-56
3.1622776601683792e10,6.766142331481354e-57
3.5481338923357605e10,1.2257449615336488e-57
3.981071705534985e10,4.3349960054378595e-59
4.466835921509635e10,9.660459500603962e-60
5.011872336272715e10,3.244371190880579e-61
5.6234132519034904e10,3.704989665198717e-62
6.3095734448019424e10,9.139207688379486e-64
7.079457843841402e10,7.809473170968275e-65
7.943282347242822e10,7.409134462436242e-67
8.91250938133744e10,5.755432447677715e-68
1.e11,6.21070779039558e-70
