4.466835921509635e9,1.7380755791375495e-39
5.011872336272715e9,8.55704242724052e-40
5.623413251903491e9,4.115214212452331e-40
6.309573444801943e9,1.9318668567589954e-40
7.079457843841402e9,8.846348486057972e-41
7.943282347242822e9,3.9483804336170883e-41
8.91250938133744e9,1.7162575523168774e-41
1.e10,7.258756408706176e-42
1.1220184543019653e10,2.9841803917122963e-42
1.2589254117941713e10,1.19120828247445e-42
1.4125375446227554e10,4.6111269780031096e-43
1.5848931924611109e10,1.7285070485349123e-43
1.778279410038923e10,6.264553245232949e-44
1.9952623149688828e10,2.191233654669073e-44
2.2387211385683468e10,7.382436244482569e-45
2.511886431509582e10,2.3903347553313944e-45
2.8183829312644493e10,7.41992645800161e-46
3.1622776601683792e10,2.2021680721082384e-46
3.5481338923357605e10,6.230598883223483e-47
3.981071705534985e10,1.6751046518373094e-47
4.466835921509635e10,4.264535908289933e-48
5.011872336272715e10,1.0241823507990935e-48
5.6234132519034904e10,2.3109035179491716e-49
6.3095734448019424e10,4.877108511152088e-50
7.079457843841402e10,9.581599475001939e-51
7.943282347242822e10,1.7432271607749358e-51
8.91250938133744e10,2.9205512281135585e-52
1.e11,4.478310711257979e-53
