5.623413251903491e7,3.2417387138565726e-35
6.309573444801943e7,1.900106547803242e-35
7.079457843841387e7,1.1414393602714681e-35
7.943282347242822e7,7.003784836754113e-36
8.91250938133746e7,4.3497007427756404e-36
1.e8,2.709882379696462e-36
1.1220184543019652e8,1.6859682504634614e-36
1.2589254117941713e8,1.0476254328060774e-36
1.4125375446227553e8,6.508485124359383e-37
1.584893192461111e8,4.029905109308637e-37
1.7782794100389227e8,2.461881335827638e-37
1.9952623149688828e8,1.4624369291793226e-37
2.2387211385683468e8,8.339936314744379e-38
2.511886431509582e8,4.5431038222570557e-38
2.8183829312644494e8,2.378418768643853e-38
3.1622776601683795e8,1.217945440551931e-38
3.5481338923357606e8,6.271242713885298e-39
3.9810717055349857e8,3.3424456325206e-39
4.466835921509635e8,1.8599460402230766e-39
5.011872336272715e8,1.0513084087375161e-39
5.623413251903491e8,5.755344841543277e-40
6.309573444801943e8,2.9381818914401815e-40
7.079457843841403e8,1.3938043486677456e-40
7.943282347242821e8,6.45750226580527e-41
8.912509381337441e8,3.1719726671593695e-41
1.e9,1.669073913479638e-41
1.1220184543019652e9,8.523314548515864e-42
1.2589254117941713e9,3.896133273842688e-42
1.4125375446227555e9,1.676003800356016e-42
1.5848931924611108e9,7.857512087721883e-43
1.7782794100389228e9,3.896205569896447e-43
1.9952623149688828e9,1.714169214638173e-43
2.238721138568347e9,6.99810502886953e-44
2.511886431509582e9,3.220640267464989e-44
2.818382931264449e9,1.4275542346342165e-44
3.1622776601683793e9,5.5582014765673896e-45
3.5481338923357606e9,2.426674242036286e-45
3.9810717055349855e9,9.857868713929507e-46
4.466835921509635e9,3.795203227675213e-46
5.011872336272715e9,1.566101864581322e-46
5.623413251903491e9,5.691210261363614e-47
6.309573444801943e9,2.2550950962706184e-47
7.079457843841402e9,7.909038000013885e-48
7.943282347242822e9,2.9448007435214397e-48
8.91250938133744e9,1.025366713613048e-48
1.e10,3.3802986473955315e-49
1.1220184543019653e10,1.2060025979201198e-49
1.2589254117941713e10,3.7749848868427145e-50
1.4125375446227554e10,1.1194400417050313e-50
1.5848931924611109e10,3.582470538897128e-51
1.778279410038923e10,1.1224566107427051e-51
1.9952623149688828e10,3.2241730780675625e-52
2.2387211385683468e10,8.692037299980397e-53
2.511886431509582e10,2.270378109300343e-53
2.8183829312644493e10,5.813096975999709e-54
3.1622776601683792e10,1.4433868232962688e-54
3.5481338923357605e10,3.315197366567847e-55
3.981071705534985e10,6.703485276778695e-56
4.466835921509635e10,1.381536427591385e-56
5.011872336272715e10,3.0153125985552714e-57
5.6234132519034904e10,5.080576980320184e-58
6.3095734448019424e10,9.785317481162963e-59
7.079457843841402e10,1.5447582126165575e-59
7.943282347242822e10,2.2021122465019771e-60
8.91250938133744e10,3.1935827314197216e-61
1.e11,4.273968102628754e-62
