2.818382931264455e6,3.9127541054173842e-31
3.1622776601683795e6,3.98695991414995e-31
3.5481338923357604e6,4.070165365780304e-31
3.9810717055349695e6,4.161699120024338e-31
4.466835921509635e6,4.225582687305028e-31
5.011872336272725e6,4.244895821071356e-31
5.623413251903491e6,4.212916879649587e-31
6.309573444801942e6,4.104884184867626e-31
7.079457843841373e6,3.924995143420489e-31
7.943282347242822e6,3.687248204519812e-31
8.912509381337458e6,3.4095188708797455e-31
1.e7,3.1105958424933963e-31
1.122018454301963e7,2.8075322073938984e-31
1.2589254117941687e7,2.5132908035361856e-31
1.4125375446227554e7,2.235945659776717e-31
1.5848931924611142e7,1.9795302402923783e-31
1.7782794100389227e7,1.7454094547067989e-31
1.9952623149688788e7,1.5333933831855757e-31
2.2387211385683425e7,1.3424805841514912e-31
2.5118864315095823e7,1.1713224016707805e-31
2.818382931264455e7,1.0184110063416192e-31
3.162277660168379e7,8.822246240567826e-32
3.548133892335753e7,7.61299080718677e-32
3.9810717055349775e7,6.542595240865489e-32
4.466835921509635e7,5.598143128337313e-32
5.011872336272725e7,4.7676580183673475e-32
5.623413251903491e7,4.0400859599476084e-32
6.309573444801943e7,3.405230577249667e-32
7.079457843841387e7,2.8536897414468274e-32
7.943282347242822e7,2.376797909536053e-32
8.91250938133746e7,1.966573099910066e-32
1.e8,1.6156699422340895e-32
1.1220184543019652e8,1.3173365270437594e-32
1.2589254117941713e8,1.0653759003870665e-32
1.4125375446227553e8,8.541116240992726e-33
1.584893192461111e8,6.783545992486818e-33
1.7782794100389227e8,5.3338639413549975e-33
1.9952623149688828e8,4.149126599766723e-33
2.2387211385683468e8,3.190624953954175e-33
2.511886431509582e8,2.423571374623042e-33
2.8183829312644494e8,1.816929024776364e-33
3.1622776601683795e8,1.3432268947672009e-33
3.5481338923357606e8,9.783752260246382e-34
3.9810717055349857e8,7.014754471012203e-34
4.466835921509635e8,4.946191369822673e-34
5.011872336272715e8,3.426724014482016e-34
5.623413251903491e8,2.330439088372432e-34
6.309573444801943e8,1.554368923446778e-34
7.079457843841403e8,1.0158911854198016e-34
7.943282347242821e8,6.500584854433565e-35
8.912509381337441e8,4.0693615254624244e-35
1.e9,2.4902900189633704e-35
1.1220184543019652e9,1.488784531503412e-35
1.2589254117941713e9,8.689766678863318e-36
1.4125375446227555e9,4.94925519805812e-36
1.5848931924611108e9,2.7492019181546646e-36
1.7782794100389228e9,1.488657824549983e-36
1.9952623149688828e9,7.853809218772578e-37
2.238721138568347e9,4.034637857857114e-37
2.511886431509582e9,2.0167208028564404e-37
2.818382931264449e9,9.799096419675174e-38
3.1622776601683793e9,4.6224993319321324e-38
3.5481338923357606e9,2.1135244020593044e-38
3.9810717055349855e9,9.347078561475584e-39
4.466835921509635e9,3.9881426024610204e-39
5.011872336272715e9,1.6366472331565007e-39
5.623413251903491e9,6.4366353671386715e-40
6.309573444801943e9,2.4158668391832337e-40
7.079457843841402e9,8.6127631077114e-41
7.943282347242822e9,2.9010636898031933e-41
8.91250938133744e9,9.177767938974952e-42
1.e10,2.7090101088292318e-42
1.1220184543019653e10,7.406066277235992e-43
1.2589254117941713e10,1.8600443834708697e-43
1.4125375446227554e10,4.25281476873476e-44
1.5848931924611109e10,8.76312190762819e-45
1.778279410038923e10,1.6090772099493437e-45
1.9952623149688828e10,3.538543582969144e-101
2.2387211385683468e10,6.032895169005444e-102
2.511886431509582e10,8.598705967957269e-103
2.8183829312644493e10,1.0042022468770188e-103
3.1622776601683792e10,9.39462489866028e-105
3.5481338923357605e10,6.863997805839713e-106
3.981071705534985e10,3.80638984514529e-107
4.466835921509635e10,1.5514910563063438e-108
5.011872336272715e10,4.4835545750943073e-110
5.6234132519034904e10,8.821402208503951e-112
6.3095734448019424e10,1.1291045991646142e-113
7.079457843841402e10,8.933578240380191e-116
7.943282347242822e10,4.1257848473462445e-118
8.91250938133744e10,1.0428621596147425e-120
1.e11,1.3422153516117964e-123
