1.584893192461111e8,7.378886801400756e-36
1.7782794100389227e8,5.698556998929253e-36
1.9952623149688828e8,4.354138175807357e-36
2.2387211385683468e8,3.2910855343768036e-36
2.511886431509582e8,2.4602341086537716e-36
2.8183829312644494e8,1.8183616975703754e-36
3.1622776601683795e8,1.3282713827357826e-36
3.5481338923357606e8,9.585349168179721e-37
3.9810717055349857e8,6.8302614768489955e-37
4.466835921509635e8,4.803480743611203e-37
5.011872336272715e8,3.332242460201879e-37
5.623413251903491e8,2.2790057562224393e-37
6.309573444801943e8,1.5358366487405993e-37
7.079457843841403e8,1.019283763503247e-37
7.943282347242821e8,6.658154418362158e-38
8.912509381337441e8,4.2783818445716043e-38
1.e9,2.702905215387414e-38
1.1220184543019652e9,1.6779028769372026e-38
1.2589254117941713e9,1.0229290061795806e-38
1.4125375446227555e9,6.120973312671501e-39
1.5848931924611108e9,3.5928287807136304e-39
1.7782794100389228e9,2.067395940906562e-39
1.9952623149688828e9,1.1654409806265254e-39
2.238721138568347e9,6.431577858828501e-40
2.511886431509582e9,3.4717863349029503e-40
2.818382931264449e9,1.8314985321437693e-40
3.1622776601683793e9,9.432940272616632e-41
3.5481338923357606e9,4.738046656503983e-41
3.9810717055349855e9,2.3181531808254053e-41
4.466835921509635e9,1.1033363841528863e-41
5.011872336272715e9,5.1013399139450796e-42
5.623413251903491e9,2.287795839421162e-42
6.309573444801943e9,9.936082736299192e-43
7.079457843841402e9,4.17207356637509e-43
7.943282347242822e9,1.69071543171402e-43
8.91250938133744e9,6.600642779949334e-44
1.e10,2.4779292910960266e-44
1.1220184543019653e10,8.92776444986056e-45
1.2589254117941713e10,3.0809528579915426e-45
1.4125375446227554e10,1.0163018234931407e-45
1.5848931924611109e10,3.1976121207259112e-46
1.778279410038923e10,9.57456775983702e-47
1.9952623149688828e10,2.7218968749015357e-47
2.2387211385683468e10,7.327953062737623e-48
2.511886431509582e10,1.863235504452332e-48
2.8183829312644493e10,4.461100149808961e-49
3.1622776601683792e10,1.002543995179354e-49
3.5481338923357605e10,2.1072537905451462e-50
3.981071705534985e10,4.126645411992198e-51
4.466835921509635e10,7.497127077308502e-52
5.011872336272715e10,1.2577143359066632e-52
5.6234132519034904e10,1.9383817627429933e-53
6.3095734448019424e10,2.729253775074111e-54
7.079457843841402e10,3.4894504298169605e-55
7.943282347242822e10,4.024491931398486e-56
8.91250938133744e10,4.1571412282929545e-57
1.e11,3.81625033907828e-58
