1.1220184543019652e8,2.739823745575863e-35
1.2589254117941713e8,1.5623787692557425e-35
1.4125375446227553e8,8.645445540829784e-36
1.584893192461111e8,4.647345563554467e-36
1.7782794100389227e8,2.4329041643847547e-36
1.9952623149688828e8,1.2456002564516252e-36
2.2387211385683468e8,6.274366100882639e-37
2.511886431509582e8,3.1323189169995813e-37
2.8183829312644494e8,1.5612533637071028e-37
3.1622776601683795e8,7.814711096088893e-38
3.5481338923357606e8,3.9398202153198817e-38
3.9810717055349857e8,2.001093583019135e-38
4.466835921509635e8,1.0228660748123976e-38
5.011872336272715e8,5.25708160864121e-39
5.623413251903491e8,2.7150137048047297e-39
6.309573444801943e8,1.4060195107857298e-39
7.079457843841403e8,7.260059463686283e-40
7.943282347242821e8,3.701821661658567e-40
8.912509381337441e8,1.841863433537158e-40
1.e9,8.840856460845348e-41
1.1220184543019652e9,4.0576999221306334e-41
1.2589254117941713e9,1.7733221768506874e-41
1.4125375446227555e9,7.405871711128414e-42
1.5848931924611108e9,3.0005002150597765e-42
1.7782794100389228e9,1.2106098434090462e-42
1.9952623149688828e9,4.988915935698649e-43
2.238721138568347e9,2.10782418987916e-43
2.511886431509582e9,8.91283112449864e-44
2.818382931264449e9,3.6523967346037846e-44
3.1622776601683793e9,1.4260579107696192e-44
3.5481338923357606e9,5.322136982104924e-45
3.9810717055349855e9,1.914204950920866e-45
4.466835921509635e9,6.628163923902156e-46
5.011872336272715e9,2.2419559237364678e-46
5.623413251903491e9,7.875431690183354e-47
6.309573444801943e9,2.8950355018677965e-47
7.079457843841402e9,9.606578694331692e-48
7.943282347242822e9,2.5945018191652488e-48
8.91250938133744e9,7.449883077865984e-49
1.e10,2.7569174932766277e-49
1.1220184543019653e10,7.667476808364643e-50
1.2589254117941713e10,1.6038159767411935e-50
1.4125375446227554e10,5.557079777870762e-51
1.5848931924611109e10,1.3906638100551554e-51
1.778279410038923e10,2.6818723893006247e-52
1.9952623149688828e10,8.457568557943296e-53
2.2387211385683468e10,1.4093898927391975e-53
2.511886431509582e10,3.7346643279597354e-54
2.8183829312644493e10,6.028737441824573e-55
3.1622776601683792e10,1.3627288745491188e-55
3.5481338923357605e10,2.0546472268004414e-56
3.981071705534985e10,3.413928373335198e-57
4.466835921509635e10,6.2722356054443686e-58
5.011872336272715e10,6.389608476934743e-59
5.6234132519034904e10,8.731144301702418e-60
6.3095734448019424e10,1.3322424969436173e-60
7.079457843841402e10,1.398955058604724e-61
7.943282347242822e10,1.1777647586565793e-62
8.91250938133744e10,9.080977041424872e-64
1.e11,6.524893846887979e-65
