1.122018454301963e7,5.1866523801817184e-34
1.2589254117941687e7,4.320659198141103e-34
1.4125375446227554e7,3.5753982485336636e-34
1.5848931924611142e7,2.937599524515045e-34
1.7782794100389227e7,2.395082970625035e-34
1.9952623149688788e7,1.9366788299289092e-34
2.2387211385683425e7,1.552156461668078e-34
2.5118864315095823e7,1.2321630339747805e-34
2.818382931264455e7,9.68168927531869e-35
3.162277660168379e7,7.524215710717672e-35
3.548133892335753e7,5.779050716078721e-35
3.9810717055349775e7,4.383045335296843e-35
4.466835921509635e7,3.27974337103984e-35
5.011872336272725e7,2.419075246200177e-35
5.623413251903491e7,1.757061802919449e-35
6.309573444801943e7,1.255499465016785e-35
7.079457843841387e7,8.816224727774326e-36
7.943282347242822e7,6.077303336392153e-36
8.91250938133746e7,4.10777963915785e-36
1.e8,2.7192959121465644e-36
1.1220184543019652e8,1.7608522506835778e-36
1.2589254117941713e8,1.1139071169578754e-36
1.4125375446227553e8,6.874749931492442e-37
1.584893192461111e8,4.133838855474193e-37
1.7782794100389227e8,2.4184733655712313e-37
1.9952623149688828e8,1.3748044503600988e-37
2.2387211385683468e8,7.584641856721749e-38
2.511886431509582e8,4.05736404077061e-38
2.8183829312644494e8,2.1040397873572577e-38
3.1622776601683795e8,1.0585806976303033e-38
3.5481338923357606e8,5.180814036811952e-39
3.9810717055349857e8,2.4798952443177263e-39
4.466835921509635e8,1.1718236638855288e-39
5.011872336272715e8,5.54125913255804e-40
5.623413251903491e8,2.665931536292567e-40
6.309573444801943e8,1.3241396261720342e-40
7.079457843841403e8,6.828482630170597e-41
7.943282347242821e8,3.6276868044186383e-41
8.912509381337441e8,1.9474155428198092e-41
1.e9,1.0306871018173414e-41
1.1220184543019652e9,5.2476749709655265e-42
1.2589254117941713e9,2.5133579037757872e-42
1.4125375446227555e9,1.109838044257084e-42
1.5848931924611108e9,4.442223997071841e-43
1.7782794100389228e9,1.6000014688353014e-43
1.9952623149688828e9,5.330123991871345e-44
2.238721138568347e9,1.8426651414231602e-44
2.511886431509582e9,7.843802223577586e-45
2.818382931264449e9,3.9914653510659035e-45
3.1622776601683793e9,1.9602714016440156e-45
3.5481338923357606e9,7.984813393652029e-46
3.9810717055349855e9,2.5283899490053315e-46
4.466835921509635e9,6.493244267743462e-47
5.011872336272715e9,1.9532679863031887e-47
5.623413251903491e9,9.224082725459192e-48
6.309573444801943e9,4.080692927432399e-48
7.079457843841402e9,1.1879329036798286e-48
7.943282347242822e9,2.345473220427892e-49
8.91250938133744e9,7.138647329482842e-50
1.e10,3.304893899354514e-50
1.1220184543019653e10,8.564490540052538e-51
1.2589254117941713e10,1.3221568638983935e-51
1.4125375446227554e10,5.0216571684421136e-52
1.5848931924611109e10,1.5194957988384573e-52
1.778279410038923e10,1.8812043832852025e-53
1.9952623149688828e10,6.586840122162627e-54
2.2387211385683468e10,1.369960997269709e-54
2.511886431509582e10,1.725880427163955e-55
2.8183829312644493e10,5.736387016330463e-56
3.1622776601683792e10,4.764200131469365e-57
3.5481338923357605e10,1.549671883813583e-57
3.981071705534985e10,1.0839198562105826e-58
4.466835921509635e10,2.9565803628750534e-59
5.011872336272715e10,2.1350581870112002e-60
5.6234132519034904e10,2.892412207990794e-61
6.3095734448019424e10,3.933575400737969e-62
7.079457843841402e10,1.9072467143976428e-63
7.943282347242822e10,1.6251059272258153e-64
8.91250938133744e10,1.7956684385927782e-65
1.e11,1.1509573880321778e-66
