6.309573444801943e8,1.1260697518193722e-34
7.079457843841403e8,7.481468030115949e-35
7.943282347242821e8,4.875383478207622e-35
8.912509381337441e8,3.1142364222012934e-35
1.e9,1.94867303177682e-35
1.1220184543019652e9,1.1936921498758405e-35
1.2589254117941713e9,7.153568180516883e-36
1.4125375446227555e9,4.1910279139020224e-36
1.5848931924611108e9,2.3985189723700224e-36
1.7782794100389228e9,1.3396602314257952e-36
1.9952623149688828e9,7.295240721105175e-37
2.238721138568347e9,3.868379382411981e-37
2.511886431509582e9,1.9945425293623934e-37
2.818382931264449e9,9.982722453258193e-38
3.1622776601683793e9,4.840528694276358e-38
3.5481338923357606e9,2.2687730214515103e-38
3.9810717055349855e9,1.0252294765245195e-38
4.466835921509635e9,4.45361958511758e-39
5.011872336272715e9,1.853709737565512e-39
5.623413251903491e9,7.36572885770885e-40
6.309573444801943e9,2.782693327397436e-40
7.079457843841402e9,9.950057418615946e-41
7.943282347242822e9,3.3505447753650073e-41
8.91250938133744e9,1.056603053455955e-41
1.e10,3.101122911358961e-42
1.1220184543019653e10,8.412612603801073e-43
1.2589254117941713e10,2.093097094177238e-43
1.4125375446227554e10,4.735162470496555e-44
1.5848931924611109e10,9.64607093152341e-45
1.778279410038923e10,1.7502591549618813e-45
1.9952623149688828e10,3.252571411248625e-101
2.2387211385683468e10,5.4352878086571376e-102
2.511886431509582e10,7.606959989482033e-103
2.8183829312644493e10,8.73862075882659e-104
3.1622776601683792e10,8.0551133168419e-105
3.5481338923357605e10,5.807944709340506e-106
3.981071705534985e10,3.183054164328982e-107
4.466835921509635e10,1.2839371003574394e-108
5.011872336272715e10,3.6762362304280163e-110
5.6234132519034904e10,7.174187144969321e-112
6.3095734448019424e10,9.116704105178135e-114
7.079457843841402e10,7.167409219167218e-116
7.943282347242822e10,3.291507791753052e-118
8.91250938133744e10,8.278351350625909e-121
1.e11,1.0607384504785281e-123
