354813.389233576,3.8801533405584314e-33
398107.1705534969,4.352915454553962e-33
446683.5921509635,4.815383370282474e-33
501187.2336272725,5.249256261524738e-33
562341.3251903491,5.636533899263769e-33
630957.3444801943,5.96445235052172e-33
707945.7843841374,6.230478278905679e-33
794328.2347242822,6.442171509973953e-33
891250.9381337459,6.611434683919158e-33
1.e6,6.749405988143793e-33
1.1220184543019652e6,6.864338491852674e-33
1.258925411794166e6,6.961664985608306e-33
1.4125375446227554e6,7.044613348594125e-33
1.5848931924611141e6,7.114886931993108e-33
1.778279410038923e6,7.173186344098402e-33
1.9952623149688828e6,7.21954953251656e-33
2.238721138568338e6,7.253587107470763e-33
2.5118864315095823e6,7.274644241681825e-33
2.818382931264455e6,7.281954950179487e-33
3.1622776601683795e6,7.274627893666268e-33
3.5481338923357604e6,7.251720294070667e-33
3.9810717055349695e6,7.212324361999349e-33
4.466835921509635e6,7.155585243023133e-33
5.011872336272725e6,7.080720286349737e-33
5.623413251903491e6,6.987042356753096e-33
6.309573444801942e6,6.873983862828633e-33
7.079457843841373e6,6.741124475081014e-33
7.943282347242822e6,6.588219164210096e-33
8.912509381337458e6,6.415228346074203e-33
1.e7,6.222347437630794e-33
1.122018454301963e7,6.010035434939341e-33
1.2589254117941687e7,5.779042021396684e-33
1.4125375446227554e7,5.530429627032354e-33
1.5848931924611142e7,5.2655899541938816e-33
1.7782794100389227e7,4.986252270321381e-33
1.9952623149688788e7,4.694481138407456e-33
2.2387211385683425e7,4.392662854466376e-33
2.5118864315095823e7,4.083475752130621e-33
2.818382931264455e7,3.76984799859412e-33
3.162277660168379e7,3.454897219301333e-33
3.548133892335753e7,3.141856967263412e-33
3.9810717055349775e7,2.8339894419245824e-33
4.466835921509635e7,2.5344893504525213e-33
5.011872336272725e7,2.246382430378661e-33
5.623413251903491e7,1.9724251340547406e-33
6.309573444801943e7,1.7150115574147747e-33
7.079457843841387e7,1.4760942266375762e-33
7.943282347242822e7,1.2571244379645945e-33
8.91250938133746e7,1.0590172012650932e-33
1.e8,8.821429816376994e-34
1.1220184543019652e8,7.263471753682176e-34
1.2589254117941713e8,5.909951754170071e-34
1.4125375446227553e8,4.7503927724766936e-34
1.584893192461111e8,3.7710066455267836e-34
1.7782794100389227e8,2.955606209750908e-34
1.9952623149688828e8,2.286532230374926e-34
2.2387211385683468e8,1.7455313081978525e-34
2.511886431509582e8,1.314531073428035e-34
2.8183829312644494e8,9.76276846142109e-35
3.1622776601683795e8,7.14809583849413e-35
3.5481338923357606e8,5.157839831336301e-35
3.9810717055349857e8,3.6663836412031634e-35
4.466835921509635e8,2.566376759224833e-35
5.011872336272715e8,1.7681671947890632e-35
5.623413251903491e8,1.1985166692735141e-35
6.309573444801943e8,7.988611439237931e-36
7.079457843841403e8,5.233432215443102e-36
7.943282347242821e8,3.3679518884346566e-36
8.912509381337441e8,2.1280396981035783e-36
1.e9,1.3194488433506612e-36
1.1220184543019652e9,8.023430370827078e-37
1.2589254117941713e9,4.782172033716607e-37
1.4125375446227555e9,2.7919777714165094e-37
1.5848931924611108e9,1.5955797464778985e-37
1.7782794100389228e9,8.918848828280028e-38
1.9952623149688828e9,4.871961518709255e-38
2.238721138568347e9,2.5982078367881673e-38
2.511886431509582e9,1.351230773821573e-38
2.818382931264449e9,6.844100933874844e-39
3.1622776601683793e9,3.3713939303086726e-39
3.5481338923357606e9,1.61253645804763e-39
3.9810717055349855e9,7.475504326219908e-40
4.466835921509635e9,3.3523393125122707e-40
5.011872336272715e9,1.4511024679192665e-40
5.623413251903491e9,6.048900707241072e-41
6.309573444801943e9,2.4220708186896407e-41
7.079457843841402e9,9.290704759962056e-42
7.943282347242822e9,3.4040252109878326e-42
8.91250938133744e9,1.18755752337138e-42
1.e10,3.931553053786192e-43
1.1220184543019653e10,1.230641492133357e-43
1.2589254117941713e10,3.627698116460302e-44
1.4125375446227554e10,1.0027150453559007e-44
1.5848931924611109e10,2.5864310118720116e-45
1.778279410038923e10,6.193206561217144e-46
1.9952623149688828e10,1.3686209589582055e-46
2.2387211385683468e10,2.7731383792598613e-47
2.511886431509582e10,5.114559913731411e-48
2.8183829312644493e10,8.515859680254199e-49
3.1622776601683792e10,1.2682894654437088e-49
3.5481338923357605e10,1.6720584524140977e-50
3.981071705534985e10,1.928503735803521e-51
4.466835921509635e10,1.9202658968972003e-52
5.011872336272715e10,1.6261886279582595e-53
5.6234132519034904e10,1.1516311834821694e-54
6.3095734448019424e10,6.691418215962399e-56
7.079457843841402e10,3.1222219878003037e-57
7.943282347242822e10,1.1419526609327373e-58
8.91250938133744e10,3.1859628983480825e-60
1.e11,6.575321919786843e-62
