1.7782794100389227e8,1.4411993221896419e-34
1.9952623149688828e8,1.1134644337306284e-34
2.2387211385683468e8,8.50826755458637e-35
2.511886431509582e8,6.428520012513854e-35
2.8183829312644494e8,4.801192460252073e-35
3.1622776601683795e8,3.543163581170491e-35
3.5481338923357606e8,2.5825544165926953e-35
3.9810717055349857e8,1.858307660077981e-35
4.466835921509635e8,1.319398066848961e-35
5.011872336272715e8,9.238379707858305e-36
5.623413251903491e8,6.375943447106871e-36
6.309573444801943e8,4.3349786465837555e-36
7.079457843841403e8,2.9019430716601633e-36
7.943282347242821e8,1.911689988855154e-36
8.912509381337441e8,1.2386320828881619e-36
1.e9,7.889249998123516e-37
1.1220184543019652e9,4.937094250120229e-37
1.2589254117941713e9,3.0340532172428676e-37
1.4125375446227555e9,1.8300451619287617e-37
1.5848931924611108e9,1.0828066913945813e-37
1.7782794100389228e9,6.281193982164924e-38
1.9952623149688828e9,3.5700115410286385e-38
2.238721138568347e9,1.9867524194227794e-38
2.511886431509582e9,1.081798801065865e-38
2.818382931264449e9,5.7587316166059697e-39
3.1622776601683793e9,2.994317570334607e-39
3.5481338923357606e9,1.5192704463778222e-39
3.9810717055349855e9,7.514086994424681e-40
4.466835921509635e9,3.6184340250046035e-40
5.011872336272715e9,1.6944662821769847e-40
5.623413251903491e9,7.706252213735894e-41
6.309573444801943e9,3.3989999259349894e-41
7.079457843841402e9,1.4518703753630552e-41
7.943282347242822e9,5.996763604755252e-42
8.91250938133744e9,2.391307062087897e-42
1.e10,9.191102568720043e-43
1.1220184543019653e10,3.39913624590156e-43
1.2589254117941713e10,1.2073951876778079e-43
1.4125375446227554e10,4.111227501275336e-44
1.5848931924611109e10,1.339162558873509e-44
1.778279410038923e10,4.163472328087917e-45
1.9952623149688828e10,1.2324386818712688e-45
2.2387211385683468e10,3.4639880411396994e-46
2.511886431509582e10,9.21663968085706e-47
2.8183829312644493e10,2.3135934321664616e-47
3.1622776601683792e10,5.4586442124470814e-48
3.5481338923357605e10,1.2054371962587759e-48
3.981071705534985e10,2.4799448339053072e-49
4.466835921509635e10,4.728595786644986e-50
5.011872336272715e10,8.308689379847791e-51
5.6234132519034904e10,1.3369168395354915e-51
6.3095734448019424e10,1.95628606633781e-52
7.079457843841402e10,2.583459250292974e-53
7.943282347242822e10,3.053299931579701e-54
8.91250938133744e10,3.1998884459736676e-55
1.e11,2.943749787865611e-56
