1.1220184543019652e8,7.734380583794353e-33
1.2589254117941713e8,6.306674264924058e-33
1.4125375446227553e8,5.09836327378234e-33
1.584893192461111e8,4.083653541511511e-33
1.7782794100389227e8,3.2387208861409396e-33
1.9952623149688828e8,2.5416227341495668e-33
2.2387211385683468e8,1.9722266358400185e-33
2.511886431509582e8,1.5121555314895866e-33
2.8183829312644494e8,1.144743579456453e-33
3.1622776601683795e8,8.549975005071584e-34
3.5481338923357606e8,6.295588811697404e-34
3.9810717055349857e8,4.566593752707969e-34
4.466835921509635e8,3.2606540571055233e-34
5.011872336272715e8,2.2900763690660193e-34
5.623413251903491e8,1.5809255048371344e-34
6.309573444801943e8,1.071966536285185e-34
7.079457843841403e8,7.134445843718272e-35
7.943282347242821e8,4.657562567971178e-35
8.912509381337441e8,2.9805337070643444e-35
1.e9,1.8684764367092524e-35
1.1220184543019652e9,1.1467247668511489e-35
1.2589254117941713e9,6.88523974939797e-36
1.4125375446227555e9,4.041643220372615e-36
1.5848931924611108e9,2.3175787736266856e-36
1.7782794100389228e9,1.297061726122709e-36
1.9952623149688828e9,7.07761070364206e-37
2.238721138568347e9,3.7608305640964956e-37
2.511886431509582e9,1.943253974941092e-37
2.818382931264449e9,9.74749749413099e-38
3.1622776601683793e9,4.737209556574592e-38
3.5481338923357606e9,2.2255354964513896e-38
3.9810717055349855e9,1.0081032887195507e-38
4.466835921509635e9,4.3899706122401044e-39
5.011872336272715e9,1.8317858934593914e-39
5.623413251903491e9,7.297057134108437e-40
6.309573444801943e9,2.7637870890760864e-40
7.079457843841402e9,9.907706336627717e-41
7.943282347242822e9,3.344759282801986e-41
8.91250938133744e9,1.057424051106587e-41
1.e10,3.1111627481675e-42
1.1220184543019653e10,8.460043417495581e-43
1.2589254117941713e10,2.1097653885305543e-43
1.4125375446227554e10,4.783461843829464e-44
1.5848931924611109e10,9.765071078292574e-45
1.778279410038923e10,1.7753995454558118e-45
1.9952623149688828e10,3.3222816766414296e-101
2.2387211385683468e10,5.560017957886572e-102
2.511886431509582e10,7.792113778990737e-103
2.8183829312644493e10,8.96244639838945e-104
3.1622776601683792e10,8.270786631475471e-105
3.5481338923357605e10,5.969586671232478e-106
3.981071705534985e10,3.2746953137926334e-107
4.466835921509635e10,1.3220183775709717e-108
5.011872336272715e10,3.7881669080884756e-110
5.6234132519034904e10,7.397731853735577e-112
6.3095734448019424e10,9.406653826696694e-114
7.079457843841402e10,7.399543725655386e-116
7.943282347242822e10,3.3998491604523478e-118
8.91250938133744e10,8.554793981499334e-121
1.e11,1.0966195020093979e-123
