5.623413251903491e6,2.079746196947237e-31
6.309573444801942e6,1.7385374688069213e-31
7.079457843841373e6,1.4407117143469794e-31
7.943282347242822e6,1.1825264738980462e-31
8.912509381337458e6,9.604334017872643e-32
1.e7,7.710534801613288e-32
1.122018454301963e7,6.111569551614138e-32
1.2589254117941687e7,4.7764970737441417e-32
1.4125375446227554e7,3.6756542830919714e-32
1.5848931924611142e7,2.7806431916063384e-32
1.7782794100389227e7,2.0643873843573238e-32
1.9952623149688788e7,1.5012428135019196e-32
2.2387211385683425e7,1.0671616039013024e-32
2.5118864315095823e7,7.398857816109408e-33
2.818382931264455e7,4.9915154883828296e-33
3.162277660168379e7,3.268756649474232e-33
3.548133892335753e7,2.072985500638057e-33
3.9810717055349775e7,1.2705925262757877e-33
4.466835921509635e7,7.518297148059882e-34
5.011872336272725e7,4.297467526475807e-34
5.623413251903491e7,2.3822142551809914e-34
6.309573444801943e7,1.2925079127659164e-34
7.079457843841387e7,6.976893067219679e-35
7.943282347242822e7,3.8311595764407016e-35
8.91250938133746e7,2.1846194406800874e-35
1.e8,1.302556546783487e-35
1.1220184543019652e8,8.022791787097549e-36
1.2589254117941713e8,4.9876555554063237e-36
1.4125375446227553e8,3.063154152440353e-36
1.584893192461111e8,1.8353804608308902e-36
1.7782794100389227e8,1.0705287500562043e-36
1.9952623149688828e8,6.1148657977946876e-37
2.2387211385683468e8,3.4551286439978375e-37
2.511886431509582e8,1.946184234376143e-37
2.8183829312644494e8,1.0916073449713154e-37
3.1622776601683795e8,6.030229836520404e-38
3.5481338923357606e8,3.235908165660149e-38
3.9810717055349857e8,1.6763133012777304e-38
4.466835921509635e8,8.437987200219607e-39
5.011872336272715e8,4.188067581483143e-39
5.623413251903491e8,2.0790173227331073e-39
6.309573444801943e8,1.0437169614921193e-39
7.079457843841403e8,5.327887844832758e-40
7.943282347242821e8,2.739300709814281e-40
8.912509381337441e8,1.3839739388047496e-40
1.e9,6.696491770086219e-41
1.1220184543019652e9,3.0730449185018164e-41
1.2589254117941713e9,1.3676399636739517e-41
1.4125375446227555e9,6.201414702113123e-42
1.5848931924611108e9,2.940064490911054e-42
1.7782794100389228e9,1.3931519264181805e-42
1.9952623149688828e9,6.156661129601451e-43
2.238721138568347e9,2.533644920337385e-43
2.511886431509582e9,1.065807945399883e-43
2.818382931264449e9,4.787834810470552e-44
3.1622776601683793e9,2.0444243369326378e-44
3.5481338923357606e9,7.864783289473185e-45
3.9810717055349855e9,3.151101317694103e-45
4.466835921509635e9,1.3274213600534071e-45
5.011872336272715e9,4.9411737994421436e-46
5.623413251903491e9,1.839960963483201e-46
6.309573444801943e9,7.259053796150333e-47
7.079457843841402e9,2.509570275845781e-47
7.943282347242822e9,9.175324211011866e-48
8.91250938133744e9,3.194752294502977e-48
1.e10,1.0637968875416129e-48
1.1220184543019653e10,3.605611369404284e-49
1.2589254117941713e10,1.1249909833786823e-49
1.4125375446227554e10,3.612580153081395e-50
1.5848931924611109e10,1.0621654566491435e-50
1.778279410038923e10,3.138091110488331e-51
1.9952623149688828e10,9.120016530206935e-52
2.2387211385683468e10,2.3277573056707875e-52
2.511886431509582e10,6.122752743736918e-53
2.8183829312644493e10,1.638247529739498e-53
3.1622776601683792e10,4.0206788072453054e-54
3.5481338923357605e10,9.03433223136556e-55
3.981071705534985e10,1.925356532970197e-55
4.466835921509635e10,3.971181592865394e-56
5.011872336272715e10,7.920639939684225e-57
5.6234132519034904e10,1.4710208771689265e-57
6.3095734448019424e10,2.3449536726979082e-58
7.079457843841402e10,3.375110211621276e-59
7.943282347242822e10,5.546891982334576e-60
8.91250938133744e10,7.203377907394266e-61
1.e11,9.100767423789127e-62
