1.122018454301963e7,1.477554024297887e-33
1.2589254117941687e7,1.2456381807796646e-33
1.4125375446227554e7,1.0441301646246276e-33
1.5848931924611142e7,8.698759454721577e-34
1.7782794100389227e7,7.199702215873389e-34
1.9952623149688788e7,5.917380955564989e-34
2.2387211385683425e7,4.827185902331704e-34
2.5118864315095823e7,3.90650189528612e-34
2.818382931264455e7,3.134584698104899e-34
3.162277660168379e7,2.492452228469702e-34
3.548133892335753e7,1.9627904360503006e-34
3.9810717055349775e7,1.5298734116812407e-34
4.466835921509635e7,1.1794912780527921e-34
5.011872336272725e7,8.988848624530861e-35
5.623413251903491e7,6.766757008555583e-35
6.309573444801943e7,5.028396820882666e-35
7.079457843841387e7,3.6856789709839093e-35
7.943282347242822e7,2.662679770276721e-35
8.91250938133746e7,1.894489738763252e-35
1.e8,1.3264280262035782e-35
1.1220184543019652e8,9.131162511273996e-36
1.2589254117941713e8,6.175003345536131e-36
1.4125375446227553e8,4.098430847637228e-36
1.584893192461111e8,2.6671525008502264e-36
1.7782794100389227e8,1.7001408419112904e-36
1.9952623149688828e8,1.0603714554235539e-36
2.2387211385683468e8,6.463438184081824e-37
2.511886431509582e8,3.8455559388293616e-37
2.8183829312644494e8,2.230262797420275e-37
3.1622776601683795e8,1.2589590711859317e-37
3.5481338923357606e8,6.905890271174251e-38
3.9810717055349857e8,3.6745188894321166e-38
4.466835921509635e8,1.892740418458127e-38
5.011872336272715e8,9.417572215105136e-39
5.623413251903491e8,4.51552769614425e-39
6.309573444801943e8,2.081230129728647e-39
7.079457843841403e8,9.199654715762763e-40
7.943282347242821e8,3.894464492652488e-40
8.912509381337441e8,1.580662134635658e-40
1.e9,6.194979228400149e-41
1.1220184543019652e9,2.3896049127122157e-41
1.2589254117941713e9,9.411157676362222e-42
1.4125375446227555e9,3.968172562680733e-42
1.5848931924611108e9,1.8381486486077564e-42
1.7782794100389228e9,9.125616177208386e-43
1.9952623149688828e9,4.585135953724049e-43
2.238721138568347e9,2.2103970426849203e-43
2.511886431509582e9,9.86337960630097e-44
2.818382931264449e9,3.9864233400532397e-44
3.1622776601683793e9,1.4428105433555877e-44
3.5481338923357606e9,4.688221515269374e-45
3.9810717055349855e9,1.411866760577779e-45
4.466835921509635e9,4.264486914134824e-46
5.011872336272715e9,1.4079954784344583e-46
5.623413251903491e9,4.985026025843279e-47
6.309573444801943e9,1.6940876009200966e-47
7.079457843841402e9,5.1403691937190165e-48
7.943282347242822e9,1.4311098438320775e-48
8.91250938133744e9,3.989086469084158e-49
1.e10,1.0939762091092188e-49
1.1220184543019653e10,2.516197997667068e-50
1.2589254117941713e10,4.6472739582458575e-51
1.4125375446227554e10,1.0558913593957921e-51
1.5848931924611109e10,3.2090858521816976e-52
1.778279410038923e10,6.283836383667146e-53
1.9952623149688828e10,5.885032028846622e-54
2.2387211385683468e10,1.1608782572433956e-54
2.511886431509582e10,3.276365982670536e-55
2.8183829312644493e10,2.4388541268042444e-56
3.1622776601683792e10,2.3988936172835114e-57
3.5481338923357605e10,5.995305725070757e-58
3.981071705534985e10,2.0296503287278357e-59
4.466835921509635e10,3.711615450669209e-60
5.011872336272715e10,1.9229377527391106e-61
5.6234132519034904e10,1.2644287017019489e-62
6.3095734448019424e10,5.382717624614113e-64
7.079457843841402e10,2.806220270285532e-65
7.943282347242822e10,3.913166377018762e-67
8.91250938133744e10,2.504189890578793e-68
1.e11,1.8431446845317793e-70
