3.9810717055349857e8,8.606896023658871e-39
4.466835921509635e8,4.370491449921308e-39
5.011872336272715e8,2.1531497365054378e-39
5.623413251903491e8,1.0330829519168728e-39
6.309573444801943e8,4.883161943307626e-40
7.079457843841403e8,2.3062337085564066e-40
7.943282347242821e8,1.0971333821360791e-40
8.912509381337441e8,5.243151660260186e-41
1.e9,2.4844525619710544e-41
1.1220184543019652e9,1.1489736402244833e-41
1.2589254117941713e9,5.137034939241306e-42
1.4125375446227555e9,2.2193651641154142e-42
1.5848931924611108e9,9.322483279624936e-43
1.7782794100389228e9,3.84418367069423e-43
1.9952623149688828e9,1.5854751625063505e-43
2.238721138568347e9,6.67156756977721e-44
2.511886431509582e9,2.791036767522841e-44
2.818382931264449e9,1.0750294592504926e-44
3.1622776601683793e9,3.783112518267976e-45
3.5481338923357606e9,1.4323020668303306e-45
3.9810717055349855e9,5.901944919511994e-46
4.466835921509635e9,2.0113238858929522e-46
5.011872336272715e9,6.260285400593412e-47
5.623413251903491e9,2.500410973490316e-47
6.309573444801943e9,8.022622274597138e-48
7.079457843841402e9,2.347435158024205e-48
7.943282347242822e9,8.668381200128169e-49
8.91250938133744e9,2.300356157303831e-49
1.e10,7.564920210718039e-50
1.1220184543019653e10,2.0342053210771871e-50
1.2589254117941713e10,5.903861293137995e-51
1.4125375446227554e10,1.5662917620974573e-51
1.5848931924611109e10,3.8460827783471374e-52
1.778279410038923e10,1.0846586824606752e-52
1.9952623149688828e10,2.2797954903003007e-53
2.2387211385683468e10,5.071835237081179e-54
2.511886431509582e10,1.284453198809653e-54
2.8183829312644493e10,2.680975030480623e-55
3.1622776601683792e10,5.032621967731587e-56
3.5481338923357605e10,9.24703545992906e-57
3.981071705534985e10,1.6366460502347188e-57
4.466835921509635e10,2.777981279821676e-58
5.011872336272715e10,4.547762918997099e-59
5.6234132519034904e10,6.828181950506226e-60
6.3095734448019424e10,8.334769104371294e-61
7.079457843841402e10,9.377677779718656e-62
7.943282347242822e10,1.321439215231497e-62
8.91250938133744e10,1.1270397261701561e-63
1.e11,1.3307356115814735e-64
