5.623413251903491e8,1.5918187417948888e-34
6.309573444801943e8,1.032189186756453e-34
7.079457843841403e8,6.566625273862581e-35
7.943282347242821e8,4.096461130791156e-35
8.912509381337441e8,2.504619140254265e-35
1.e9,1.5001657564777507e-35
1.1220184543019652e9,8.798612335143207e-36
1.2589254117941713e9,5.051150639742365e-36
1.4125375446227555e9,2.8372525490199198e-36
1.5848931924611108e9,1.5587188888398864e-36
1.7782794100389228e9,8.371874068799404e-37
1.9952623149688828e9,4.394085680168089e-37
2.238721138568347e9,2.25259689714563e-37
2.511886431509582e9,1.1272146121629636e-37
2.818382931264449e9,5.502072297605547e-38
3.1622776601683793e9,2.6173941520206825e-38
3.5481338923357606e9,1.2122444274486986e-38
3.9810717055349855e9,5.4596504333902946e-39
4.466835921509635e9,2.3877148774517466e-39
5.011872336272715e9,1.0123765250247017e-39
5.623413251903491e9,4.153830169678891e-40
6.309573444801943e9,1.645928088953377e-40
7.079457843841402e9,6.283994298743237e-41
7.943282347242822e9,2.3058178315381167e-41
8.91250938133744e9,8.1089766281894e-42
1.e10,2.72471883474622e-42
1.1220184543019653e10,8.71796299651645e-43
1.2589254117941713e10,2.646124498703268e-43
1.4125375446227554e10,7.587334287501374e-44
1.5848931924611109e10,2.045618884479505e-44
1.778279410038923e10,5.158771126190389e-45
1.9952623149688828e10,1.2097782705189508e-45
2.2387211385683468e10,2.6208170790364943e-46
2.511886431509582e10,5.206063986864713e-47
2.8183829312644493e10,9.403359809294299e-48
3.1622776601683792e10,1.5298550167276038e-48
3.5481338923357605e10,2.2180972365083004e-49
3.981071705534985e10,2.8317387489879193e-50
4.466835921509635e10,3.1403929113845434e-51
5.011872336272715e10,2.9795065454484183e-52
5.6234132519034904e10,2.3772139886554026e-53
6.3095734448019424e10,1.5644036463728972e-54
7.079457843841402e10,8.308441144918153e-56
7.943282347242822e10,3.474742076147982e-57
8.91250938133744e10,1.1131583288756113e-58
1.e11,2.647954026159646e-60
