2.8183829312644494e8,6.156584279723072e-34
3.1622776601683795e8,4.6186829770717325e-34
3.5481338923357606e8,3.4182917360954077e-34
3.9810717055349857e8,2.4940445538684536e-34
4.466835921509635e8,1.7926349603765604e-34
5.011872336272715e8,1.2684048206118434e-34
5.623413251903491e8,8.828467820328628e-35
6.309573444801943e8,6.040238788507459e-35
7.079457843841403e8,4.059198003114947e-35
7.943282347242821e8,2.6774072698850404e-35
8.912509381337441e8,1.7319710700769716e-35
1.e9,1.0979277097255577e-35
1.1220184543019652e9,6.814861886595923e-36
1.2589254117941713e9,4.138269554839647e-36
1.4125375446227555e9,2.45622224862184e-36
1.5848931924611108e9,1.4235981140686439e-36
1.7782794100389228e9,8.048766970159846e-37
1.9952623149688828e9,4.434080082262449e-37
2.238721138568347e9,2.3772115970758768e-37
2.511886431509582e9,1.238552645879993e-37
2.818382931264449e9,6.261173395709066e-38
3.1622776601683793e9,3.065543620853277e-38
3.5481338923357606e9,1.4506822238298529e-38
3.9810717055349855e9,6.619447412274414e-39
4.466835921509635e9,2.90455251151811e-39
5.011872336272715e9,1.2218082988741632e-39
5.623413251903491e9,4.909861398992433e-40
6.309573444801943e9,1.877383847680486e-40
7.079457843841402e9,6.800133214316185e-41
7.943282347242822e9,2.321554946087617e-41
8.91250938133744e9,7.428455175631461e-42
1.e10,2.2138372095335526e-42
1.1220184543019653e10,6.101945339079577e-43
1.2589254117941713e10,1.5433110237891186e-43
1.4125375446227554e10,3.550439613848794e-44
1.5848931924611109e10,7.356584821863722e-45
1.778279410038923e10,1.1478359566905326e-100
1.9952623149688828e10,2.2532544484353123e-101
2.2387211385683468e10,3.770943109695345e-102
2.511886431509582e10,5.284806269945406e-103
2.8183829312644493e10,6.07855509604649e-104
3.1622776601683792e10,5.609454159313322e-105
3.5481338923357605e10,4.048722845163352e-106
3.981071705534985e10,2.2209801880913637e-107
4.466835921509635e10,8.966258975334236e-109
5.011872336272715e10,2.5692294536873047e-110
5.6234132519034904e10,5.017326593639711e-112
6.3095734448019424e10,6.379827673534251e-114
7.079457843841402e10,5.018555450449779e-116
7.943282347242822e10,2.3058626541711537e-118
8.91250938133744e10,5.802075040718249e-121
1.e11,7.437547479849967e-124
