1.2589254117941713e10,2.2429474666458955e-43
1.4125375446227554e10,6.608623333831357e-44
1.5848931924611109e10,1.8289454048890944e-44
1.778279410038923e10,4.7300047242152534e-45
1.9952623149688828e10,1.1365353359483792e-45
2.2387211385683468e10,2.520751558572264e-46
2.511886431509582e10,5.122710989341455e-47
2.8183829312644493e10,9.459602001875087e-48
3.1622776601683792e10,1.5723896409405586e-48
3.5481338923357605e10,2.3278024636070498e-49
3.981071705534985e10,3.032645166936071e-50
4.466835921509635e10,3.430151469760495e-51
5.011872336272715e10,3.3174270396473527e-52
5.6234132519034904e10,2.6966684224512866e-53
6.3095734448019424e10,1.807136489386934e-54
7.079457843841402e10,9.76855063097856e-56
7.943282347242822e10,4.1561449837948996e-57
8.91250938133744e10,1.3538589526951812e-58
1.e11,3.273153172735598e-60
