3.5481338923357606e8,1.0510531680176768e-33
3.9810717055349857e8,6.985551647769302e-34
4.466835921509635e8,4.595822526294657e-34
5.011872336272715e8,2.994049198014981e-34
5.623413251903491e8,1.9321360663542165e-34
6.309573444801943e8,1.235515956175022e-34
7.079457843841403e8,7.831296442477006e-35
7.943282347242821e8,4.921812343167374e-35
8.912509381337441e8,3.0678712566332916e-35
1.e9,1.8969779490063146e-35
1.1220184543019652e9,1.1637658178322197e-35
1.2589254117941713e9,7.084033597288198e-36
1.4125375446227555e9,4.2786427120218276e-36
1.5848931924611108e9,2.5639151661477507e-36
1.7782794100389228e9,1.5240449993741124e-36
1.9952623149688828e9,8.984126007966876e-37
2.238721138568347e9,5.250371777490604e-37
2.511886431509582e9,3.0406066796366486e-37
2.818382931264449e9,1.744121918211925e-37
3.1622776601683793e9,9.903853640152985e-38
3.5481338923357606e9,5.563955341370663e-38
3.9810717055349855e9,3.090552577978167e-38
4.466835921509635e9,1.6961494802329084e-38
5.011872336272715e9,9.19078463828396e-39
5.623413251903491e9,4.913254159238267e-39
6.309573444801943e9,2.58918827171429e-39
7.079457843841402e9,1.3438955405829188e-39
7.943282347242822e9,6.864074200760283e-40
8.91250938133744e9,3.4466231043748086e-40
1.e10,1.699616280251708e-40
1.1220184543019653e10,8.221794666587014e-41
1.2589254117941713e10,3.896830521128255e-41
1.4125375446227554e10,1.807197820683927e-41
1.5848931924611109e10,8.188621491050002e-42
1.778279410038923e10,3.61926782306391e-42
1.9952623149688828e10,1.5575847793094027e-42
2.2387211385683468e10,6.513752964428281e-43
2.511886431509582e10,2.6411103576861907e-43
2.8183829312644493e10,1.0356929081381582e-43
3.1622776601683792e10,3.916970925127023e-44
3.5481338923357605e10,1.42425089144509e-44
3.981071705534985e10,4.9615788976372746e-45
4.466835921509635e10,1.6494891311557696e-45
5.011872336272715e10,5.210381167719796e-46
5.6234132519034904e10,1.556127898179591e-46
6.3095734448019424e10,4.369998067027469e-47
7.079457843841402e10,1.1468052549258325e-47
7.943282347242822e10,2.7928791443492255e-48
8.91250938133744e10,6.262917717737585e-49
1.e11,1.2818866653488507e-49
