2.238721138568338e6,1.5793172891100786e-30
2.5118864315095823e6,1.0788848745690587e-30
2.818382931264455e6,7.1537437674771145e-31
3.1622776601683795e6,4.599393384483491e-31
3.5481338923357604e6,2.8701123267000637e-31
3.9810717055349695e6,1.7461741958368095e-31
4.466835921509635e6,1.0461922915632743e-31
5.011872336272725e6,6.276772203560643e-32
5.623413251903491e6,3.8517586766396235e-32
6.309573444801942e6,2.459722979277529e-32
7.079457843841373e6,1.639208177948804e-32
7.943282347242822e6,1.124164559759428e-32
8.912509381337458e6,7.764767122379297e-33
1.e7,5.307499410718434e-33
1.122018454301963e7,3.561887942706209e-33
1.2589254117941687e7,2.3512570989902122e-33
1.4125375446227554e7,1.5392401856177838e-33
1.5848931924611142e7,1.0078672107400948e-33
1.7782794100389227e7,6.611530123342053e-34
1.9952623149688788e7,4.305268161492941e-34
2.2387211385683425e7,2.739602101278519e-34
2.5118864315095823e7,1.6861004294814537e-34
2.818382931264455e7,1.0093123554545106e-34
3.162277660168379e7,5.987897062731589e-35
3.548133892335753e7,3.5742110594615703e-35
3.9810717055349775e7,2.1569880402054898e-35
4.466835921509635e7,1.3226805218322864e-35
5.011872336272725e7,8.219362158546885e-36
5.623413251903491e7,5.070849949703067e-36
6.309573444801943e7,3.046331105414205e-36
7.079457843841387e7,1.7653493884102166e-36
7.943282347242822e7,9.990250216567993e-37
8.91250938133746e7,5.726417595951975e-37
1.e8,3.3904962598258186e-37
1.1220184543019652e8,2.0358265216503466e-37
1.2589254117941713e8,1.1797664829127271e-37
1.4125375446227553e8,6.5345845151129e-38
1.584893192461111e8,3.6359684978636105e-38
1.7782794100389227e8,2.1217479440039295e-38
1.9952623149688828e8,1.2295942720934909e-38
2.2387211385683468e8,6.703040541425324e-39
2.511886431509582e8,3.6857022413640705e-39
2.8183829312644494e8,2.133358094897792e-39
3.1622776601683795e8,1.1715909553993282e-39
3.5481338923357606e8,6.299658973618536e-40
3.9810717055349857e8,3.5973232604141113e-40
4.466835921509635e8,1.922694591365685e-40
5.011872336272715e8,1.0506512614399389e-40
5.623413251903491e8,5.78287761458251e-41
6.309573444801943e8,3.051793716206143e-41
7.079457843841403e8,1.6845011544773848e-41
7.943282347242821e8,8.796209056364891e-42
8.912509381337441e8,4.7714115987277525e-42
1.e9,2.5140150637880803e-42
1.1220184543019652e9,1.3100779714745761e-42
1.2589254117941713e9,7.040773533517536e-43
1.4125375446227555e9,3.6169106098828e-43
1.5848931924611108e9,1.854855800499071e-43
1.7782794100389228e9,9.693471141913816e-44
1.9952623149688828e9,5.022874166144105e-44
2.238721138568347e9,2.559032644979484e-44
2.511886431509582e9,1.2908011823890773e-44
2.818382931264449e9,6.478834613512921e-45
3.1622776601683793e9,3.238095225149749e-45
3.5481338923357606e9,1.60639359941601e-45
3.9810717055349855e9,7.846060634063947e-46
4.466835921509635e9,3.769674625075721e-46
5.011872336272715e9,1.8336293648036597e-46
5.623413251903491e9,8.864811297611453e-47
6.309573444801943e9,4.1339408948338393e-47
7.079457843841402e9,1.970542972632178e-47
7.943282347242822e9,9.118619677205522e-48
8.91250938133744e9,4.141106326793244e-48
1.e10,1.884727483586786e-48
1.1220184543019653e10,8.471084685005279e-49
1.2589254117941713e10,3.741799675414634e-49
1.4125375446227554e10,1.6390232061842113e-49
1.5848931924611109e10,7.169120375417892e-50
1.778279410038923e10,2.988968444479972e-50
1.9952623149688828e10,1.2698017714950454e-50
2.2387211385683468e10,5.1909142704901127e-51
2.511886431509582e10,2.0860440076266956e-51
2.8183829312644493e10,8.300607228712057e-52
3.1622776601683792e10,3.2115357955079357e-52
3.5481338923357605e10,1.2073192435294397e-52
3.981071705534985e10,4.473036544663747e-53
4.466835921509635e10,1.6261089203011882e-53
5.011872336272715e10,5.693654626197018e-54
5.6234132519034904e10,1.977259664336197e-54
6.3095734448019424e10,6.491108359562233e-55
7.079457843841402e10,2.095650524972368e-55
7.943282347242822e10,6.536253015015645e-56
8.91250938133744e10,1.9870200912862721e-56
1.e11,5.761759267271333e-57
