3.5481338923357604e6,5.61225929910528e-32
3.9810717055349695e6,4.774742385325757e-32
4.466835921509635e6,4.03370997054172e-32
5.011872336272725e6,3.381462618965868e-32
5.623413251903491e6,2.810759041404864e-32
6.309573444801942e6,2.3147530247639616e-32
7.079457843841373e6,1.886937289634515e-32
7.943282347242822e6,1.5210957106963737e-32
8.912509381337458e6,1.211265571618507e-32
1.e7,9.517109088908055e-33
1.122018454301963e7,7.369083747514099e-33
1.2589254117941687e7,5.6154646390025524e-33
1.4125375446227554e7,4.205377426355901e-33
1.5848931924611142e7,3.090453849220548e-33
1.7782794100389227e7,2.2251489946929274e-33
1.9952623149688788e7,1.5671889002357577e-33
2.2387211385683425e7,1.0779870326367725e-33
2.5118864315095823e7,7.230420885069921e-34
2.818382931264455e7,4.722366967764852e-34
3.162277660168379e7,2.9999090210246657e-34
3.548133892335753e7,1.852354361605472e-34
3.9810717055349775e7,1.111942576844568e-34
4.466835921509635e7,6.499256503865451e-35
5.011872336272725e7,3.713177572640301e-35
5.623413251903491e7,2.0890421196129806e-35
6.309573444801943e7,1.1715211142664172e-35
7.079457843841387e7,6.658778415783613e-36
7.943282347242822e7,3.902550852942312e-36
8.91250938133746e7,2.3811626617801942e-36
1.e8,1.505506188899927e-36
1.1220184543019652e8,9.69722823691858e-37
1.2589254117941713e8,6.238014250525951e-37
1.4125375446227553e8,3.9507857479114494e-37
1.584893192461111e8,2.4486563852304403e-37
1.7782794100389227e8,1.4841706066245443e-37
1.9952623149688828e8,8.793777166986397e-38
2.2387211385683468e8,5.075973504494326e-38
2.511886431509582e8,2.838795784629889e-38
2.8183829312644494e8,1.5321907188036733e-38
3.1622776601683795e8,7.993731801682662e-39
3.5481338923357606e8,4.081728797414987e-39
3.9810717055349857e8,2.0979835341377858e-39
4.466835921509635e8,1.1221859991571249e-39
5.011872336272715e8,6.2835655422194985e-40
5.623413251903491e8,3.546947248599134e-40
6.309573444801943e8,1.9081978146263453e-40
7.079457843841403e8,9.412726892762264e-41
7.943282347242821e8,4.2995082004499264e-41
8.912509381337441e8,1.9745537592152035e-41
1.e9,1.0034994370333583e-41
1.1220184543019652e9,5.3865616603070577e-42
1.2589254117941713e9,2.6412074020730725e-42
1.4125375446227555e9,1.124906730143324e-42
1.5848931924611108e9,4.811471713981283e-43
1.7782794100389228e9,2.4031238872241065e-43
1.9952623149688828e9,1.160932534663938e-43
2.238721138568347e9,4.646303954234012e-44
2.511886431509582e9,1.9395899456300874e-44
2.818382931264449e9,9.346136457749109e-45
3.1622776601683793e9,3.746877108826808e-45
3.5481338923357606e9,1.4591377897162132e-45
3.9810717055349855e9,6.584131418467577e-46
4.466835921509635e9,2.42683209144726e-46
5.011872336272715e9,9.748258480945248e-47
5.623413251903491e9,3.8015561687579066e-47
6.309573444801943e9,1.3671065104665335e-47
7.079457843841402e9,5.2781015066866034e-48
7.943282347242822e9,1.7949239867860126e-48
8.91250938133744e9,6.616444174830932e-49
1.e10,2.1536488964545325e-49
1.1220184543019653e10,7.2944023029365805e-50
1.2589254117941713e10,2.4533172484862496e-50
1.4125375446227554e10,7.018022814441227e-51
1.5848931924611109e10,2.155530503091595e-51
1.778279410038923e10,6.925479370051463e-52
1.9952623149688828e10,2.0256766639594886e-52
2.2387211385683468e10,5.41967101875672e-53
2.511886431509582e10,1.3921513011734565e-53
2.8183829312644493e10,3.525677558726166e-54
3.1622776601683792e10,8.79251829964576e-55
3.5481338923357605e10,2.0645374567995608e-55
3.981071705534985e10,4.173520831112735e-56
4.466835921509635e10,7.776426590330904e-57
5.011872336272715e10,1.735701302230776e-57
5.6234132519034904e10,3.0785683300347936e-58
6.3095734448019424e10,5.425399274789106e-59
7.079457843841402e10,8.768727692454206e-60
7.943282347242822e10,1.2809661651855332e-60
8.91250938133744e10,1.7812223838199755e-61
1.e11,2.3725532317090816e-62
