2.5118864315095823e7,7.947179859936159e-33
2.818382931264455e7,7.293485748914975e-33
3.162277660168379e7,6.642325540255155e-33
3.548133892335753e7,6.0009486741996866e-33
3.9810717055349775e7,5.376391171177105e-33
4.466835921509635e7,4.775239800339694e-33
5.011872336272725e7,4.203410412065049e-33
5.623413251903491e7,3.665953817918573e-33
6.309573444801943e7,3.1669034018294804e-33
7.079457843841387e7,2.709174603942003e-33
7.943282347242822e7,2.294523098432068e-33
8.91250938133746e7,1.9235620210314337e-33
1.e8,1.5958351606917625e-33
1.1220184543019652e8,1.3099371013037283e-33
1.2589254117941713e8,1.0636686849042082e-33
1.4125375446227553e8,8.542139037450263e-34
1.584893192461111e8,6.783239563186665e-34
1.7782794100389227e8,5.324959933342825e-34
1.9952623149688828e8,4.1313560670821855e-34
2.2387211385683468e8,3.166958762149518e-34
2.511886431509582e8,2.397885846319389e-34
2.8183829312644494e8,1.792664594654556e-34
3.1622776601683795e8,1.322778351955253e-34
3.5481338923357606e8,9.629654642611213e-35
3.9810717055349857e8,6.913111120475767e-35
4.466835921509635e8,4.891764693530718e-35
5.011872336272715e8,3.4100781508739275e-35
5.623413251903491e8,2.3406486147983123e-35
6.309573444801943e8,1.5810212523610835e-35
7.079457843841403e8,1.0503074187349934e-35
7.943282347242821e8,6.858231977306209e-36
8.912509381337441e8,4.3990312136960034e-36
1.e9,2.76997229962485e-36
1.1220184543019652e9,1.7111302302084675e-36
1.2589254117941713e9,1.0363002832532408e-36
1.4125375446227555e9,6.148603461992823e-37
1.5848931924611108e9,3.571363970600643e-37
1.7782794100389228e9,2.029170359771851e-37
1.9952623149688828e9,1.1268537010375049e-37
2.238721138568347e9,6.110711108747945e-38
2.511886431509582e9,3.2327343340597416e-38
2.818382931264449e9,1.666646280553016e-38
3.1622776601683793e9,8.363914774293698e-39
3.5481338923357606e9,4.0805325630262626e-39
3.9810717055349855e9,1.9326741009517503e-39
4.466835921509635e9,8.87295395081362e-40
5.011872336272715e9,3.941973114724749e-40
5.623413251903491e9,1.6915787924874498e-40
6.309573444801943e9,6.997197812933001e-41
7.079457843841402e9,2.7838428499337595e-41
7.943282347242822e9,1.0626605963674435e-41
8.91250938133744e9,3.8815732952419014e-42
1.e10,1.3526864575862434e-42
1.1220184543019653e10,4.482661389004641e-43
1.2589254117941713e10,1.4074621164139924e-43
1.4125375446227554e10,4.169895562205474e-44
1.5848931924611109e10,1.1604089554075543e-44
1.778279410038923e10,3.017558502838032e-45
1.9952623149688828e10,7.29012187032356e-46
2.2387211385683468e10,1.6255439879092026e-46
2.511886431509582e10,3.32068276860731e-47
2.8183829312644493e10,6.16287702516743e-48
3.1622776601683792e10,1.0293396931667611e-48
3.5481338923357605e10,1.5307938998056944e-49
3.981071705534985e10,2.0027545334572402e-50
4.466835921509635e10,2.2740376273927957e-51
5.011872336272715e10,2.2069207966604402e-52
5.6234132519034904e10,1.7993633166412525e-53
6.3095734448019424e10,1.2088644900378067e-54
7.079457843841402e10,6.547709444565778e-56
7.943282347242822e10,2.789917327748255e-57
8.91250938133744e10,9.096622480720801e-59
1.e11,2.2001099271512006e-60
