1.4125375446227553e8,2.026881253370553e-37
1.584893192461111e8,1.1224667739490203e-37
1.7782794100389227e8,6.097427052771645e-38
1.9952623149688828e8,3.2608374319549623e-38
2.2387211385683468e8,1.723920748558476e-38
2.511886431509582e8,9.049512580548754e-39
2.8183829312644494e8,4.738939115981024e-39
3.1622776601683795e8,2.4885001214001748e-39
3.5481338923357606e8,1.3179590118180637e-39
3.9810717055349857e8,7.077563263076162e-40
4.466835921509635e8,3.8617849055057525e-40
5.011872336272715e8,2.131169180904882e-40
5.623413251903491e8,1.1745109942288898e-40
6.309573444801943e8,6.344554806607158e-41
7.079457843841403e8,3.29122704563432e-41
7.943282347242821e8,1.609175086075162e-41
8.912509381337441e8,7.30879848835304e-42
1.e9,3.063584658640969e-42
1.1220184543019652e9,1.1990265847384474e-42
1.2589254117941713e9,4.61494296750195e-43
1.4125375446227555e9,1.9307264499989525e-43
1.5848931924611108e9,9.340657981656764e-44
1.7782794100389228e9,4.831874916347416e-44
1.9952623149688828e9,2.3362912158633835e-44
2.238721138568347e9,9.673156347995867e-45
2.511886431509582e9,3.36319908763573e-45
2.818382931264449e9,1.0895056229248457e-45
3.1622776601683793e9,4.2705614586138595e-46
3.5481338923357606e9,2.0525433068584344e-46
3.9810717055349855e9,8.75521947482733e-47
4.466835921509635e9,2.7622950586131734e-47
5.011872336272715e9,7.450915710236224e-48
5.623413251903491e9,2.875978443667993e-48
6.309573444801943e9,1.2518251243737304e-48
7.079457843841402e9,3.57461079001418e-49
7.943282347242822e9,8.522410044786413e-50
8.91250938133744e9,3.4936101115154042e-50
1.e10,1.079178318967026e-50
1.1220184543019653e10,2.146302752070414e-51
1.2589254117941713e10,8.190730347910121e-52
1.4125375446227554e10,1.940960921721165e-52
1.5848931924611109e10,4.1995942730737765e-53
1.778279410038923e10,1.3427074273318486e-53
1.9952623149688828e10,2.0846391884107767e-54
2.2387211385683468e10,6.748796699450262e-55
2.511886431509582e10,9.249716247134424e-56
2.8183829312644493e10,2.5862108700521917e-56
3.1622776601683792e10,3.730052768313685e-57
3.5481338923357605e10,6.345525816681157e-58
3.981071705534985e10,1.3223992865465108e-58
4.466835921509635e10,1.4188180134963377e-59
5.011872336272715e10,1.8232365121656583e-60
5.6234132519034904e10,3.0516966035860292e-61
6.3095734448019424e10,3.869199901088693e-62
7.079457843841402e10,3.797488644706504e-63
7.943282347242822e10,3.288571292076274e-64
8.91250938133744e10,2.700887679390776e-65
1.e11,2.1327285276721994e-66
