8.912509381337441e8,2.970162908230784e-37
1.e9,1.8794976542847726e-37
1.1220184543019652e9,1.1686529955369002e-37
1.2589254117941713e9,7.136286800212666e-38
1.4125375446227555e9,4.277191010235058e-38
1.5848931924611108e9,2.514737521970957e-38
1.7782794100389228e9,1.449465620026474e-38
1.9952623149688828e9,8.184968218973064e-39
2.238721138568347e9,4.52486350811266e-39
2.511886431509582e9,2.4469581304916432e-39
2.818382931264449e9,1.2932918031456252e-39
3.1622776601683793e9,6.6740835807321324e-40
3.5481338923357606e9,3.359270180866964e-40
3.9810717055349855e9,1.6471922235497205e-40
4.466835921509635e9,7.858366088370612e-41
5.011872336272715e9,3.6425690565270953e-41
5.623413251903491e9,1.6380591174283194e-41
6.309573444801943e9,7.135420084878242e-42
7.079457843841402e9,3.005842653158549e-42
7.943282347242822e9,1.2224422635415649e-42
8.91250938133744e9,4.79112908712304e-43
1.e10,1.8063455222167203e-43
1.1220184543019653e10,6.538863179420736e-44
1.2589254117941713e10,2.268280833564647e-44
1.4125375446227554e10,7.524939775509336e-45
1.5848931924611109e10,2.3824055783608597e-45
1.778279410038923e10,7.182474151885072e-46
1.9952623149688828e10,2.0571359903748714e-46
2.2387211385683468e10,5.583370448084782e-47
2.511886431509582e10,1.4321999763671932e-47
2.8183829312644493e10,3.46188093294448e-48
3.1622776601683792e10,7.86016629763477e-49
3.5481338923357605e10,1.6704684507806618e-49
3.981071705534985e10,3.310236583727579e-50
4.466835921509635e10,6.09050530147587e-51
5.011872336272715e10,1.035641593995518e-51
5.6234132519034904e10,1.6192742829251333e-52
6.3095734448019424e10,2.3151617451656046e-53
7.079457843841402e10,3.0086515510056696e-54
7.943282347242822e10,3.530579086363018e-55
8.91250938133744e10,3.7146371231532763e-56
1.e11,3.477271391369631e-57
