6.309573444801943e8,6.054128877111645e-35
7.079457843841403e8,3.9658538169241875e-35
7.943282347242821e8,2.552580918066542e-35
8.912509381337441e8,1.6136043878149715e-35
1.e9,1.0014366402672873e-35
1.1220184543019652e9,6.09970968059961e-36
1.2589254117941713e9,3.645179478700756e-36
1.4125375446227555e9,2.136631681826978e-36
1.5848931924611108e9,1.2280797422279665e-36
1.7782794100389228e9,6.919890560052468e-37
1.9952623149688828e9,3.821525655772498e-37
2.238721138568347e9,2.0678676507540016e-37
2.511886431509582e9,1.096048517273147e-37
2.818382931264449e9,5.688717125507494e-38
3.1622776601683793e9,2.890092299793791e-38
3.5481338923357606e9,1.4365858507517885e-38
3.9810717055349855e9,6.983205784092862e-39
4.466835921509635e9,3.3176499875354625e-39
5.011872336272715e9,1.539479905413174e-39
5.623413251903491e9,6.9721216003840785e-40
6.309573444801943e9,3.0792552924191656e-40
7.079457843841402e9,1.3250103004550416e-40
7.943282347242822e9,5.549402951802502e-41
8.91250938133744e9,2.259648609899654e-41
1.e10,8.934397976262465e-42
1.1220184543019653e10,3.425488392328342e-42
1.2589254117941713e10,1.271592763084646e-42
1.4125375446227554e10,4.562472582787856e-43
1.5848931924611109e10,1.5792457953207737e-43
1.778279410038923e10,5.262211951643076e-44
1.9952623149688828e10,1.6839069933725582e-44
2.2387211385683468e10,5.16107554620957e-45
2.511886431509582e10,1.510581834262499e-45
2.8183829312644493e10,4.2082111843771895e-46
3.1622776601683792e10,1.1117673505727016e-46
3.5481338923357605e10,2.774241027562192e-47
3.981071705534985e10,6.509726505464131e-48
4.466835921509635e10,1.4293726419727623e-48
5.011872336272715e10,2.9212842315259816e-49
5.6234132519034904e10,5.524522359539421e-50
6.3095734448019424e10,9.605253565819468e-51
7.079457843841402e10,1.524552016401425e-51
7.943282347242822e10,2.1918773604681496e-52
8.91250938133744e10,2.830171282932996e-53
1.e11,3.251119785434589e-54
