1.4125375446227554e6,1.4929900748356608e-33
1.5848931924611141e6,1.5038520669613133e-33
1.778279410038923e6,1.5124428150612528e-33
1.9952623149688828e6,1.5185717895295236e-33
2.238721138568338e6,1.5220468704398877e-33
2.5118864315095823e6,1.522676083429532e-33
2.818382931264455e6,1.5202696588717703e-33
3.1622776601683795e6,1.5146425350971972e-33
3.5481338923357604e6,1.5056176663098067e-33
3.9810717055349695e6,1.4930287508986059e-33
4.466835921509635e6,1.4767247345090705e-33
5.011872336272725e6,1.4565738157249009e-33
5.623413251903491e6,1.4324682600012001e-33
6.309573444801942e6,1.4043295159206296e-33
7.079457843841373e6,1.3721136623752246e-33
7.943282347242822e6,1.335817062700984e-33
8.912509381337458e6,1.2954821093651748e-33
1.e7,1.251202804578724e-33
1.122018454301963e7,1.2031299789404897e-33
1.2589254117941687e7,1.1514758532991874e-33
1.4125375446227554e7,1.0965174271451387e-33
1.5848931924611142e7,1.0385987984098044e-33
1.7782794100389227e7,9.781311398561675e-34
1.9952623149688788e7,9.155908163486952e-34
2.2387211385683425e7,8.515145630891388e-34
2.5118864315095823e7,7.864919804147373e-34
2.818382931264455e7,7.211544074590506e-34
3.162277660168379e7,6.561611883502997e-34
3.548133892335753e7,5.9218262905835675e-34
3.9810717055349775e7,5.298806824778729e-34
4.466835921509635e7,4.698881259103604e-34
5.011872336272725e7,4.1278712744200285e-34
5.623413251903491e7,3.5908877742202388e-34
6.309573444801943e7,3.0921504857358943e-34
7.079457843841387e7,2.634840211796511e-34
7.943282347242822e7,2.2210085955736236e-34
8.91250938133746e7,1.8515403739144058e-34
1.e8,1.5261823184176892e-34
1.1220184543019652e8,1.2436319033960438e-34
1.2589254117941713e8,1.001679725472935e-34
1.4125375446227553e8,7.973913788572155e-35
1.584893192461111e8,6.273129351112245e-35
1.7782794100389227e8,4.876811411655428e-35
1.9952623149688828e8,3.746221905434744e-35
2.2387211385683468e8,2.8432484046622577e-35
2.511886431509582e8,2.1317736893545805e-35
2.8183829312644494e8,1.578673975767738e-35
3.1622776601683795e8,1.1544193994765749e-35
3.5481338923357606e8,8.33341018456202e-36
3.9810717055349857e8,5.936253675561075e-36
4.466835921509635e8,4.1711199175082524e-36
5.011872336272715e8,2.8896485299602725e-36
5.623413251903491e8,1.9727745813160806e-36
6.309573444801943e8,1.3265647876905151e-36
7.079457843841403e8,8.781540365468494e-37
7.943282347242821e8,5.719693257866331e-37
8.912509381337441e8,3.6635342810919038e-37
1.e9,2.3062990279780604e-37
1.1220184543019652e9,1.4261880574981371e-37
1.2589254117941713e9,8.658360277415711e-38
1.4125375446227555e9,5.157450841013158e-38
1.5848931924611108e9,3.0123518989518393e-38
1.7782794100389228e9,1.72409455611394e-38
1.9952623149688828e9,9.662563536687523e-39
2.238721138568347e9,5.298608577121471e-39
2.511886431509582e9,2.840508931062998e-39
2.818382931264449e9,1.4872354643278837e-39
3.1622776601683793e9,7.597123805854548e-40
3.5481338923357606e9,3.7817231066952946e-40
3.9810717055349855e9,1.8320339882613871e-40
4.466835921509635e9,8.625027414290743e-41
5.011872336272715e9,3.9400343940083497e-41
5.623413251903491e9,1.7435458001244215e-41
6.309573444801943e9,7.460982207793977e-42
7.079457843841402e9,3.08162889078333e-42
7.943282347242822e9,1.2261355284475752e-42
8.91250938133744e9,4.690128192874917e-43
1.e10,1.7210599338799715e-43
1.1220184543019653e10,6.0451980347052995e-44
1.2589254117941713e10,2.02779652243734e-44
1.4125375446227554e10,6.480164060513618e-45
1.5848931924611109e10,1.9678321603144798e-45
1.778279410038923e10,5.663122668546124e-46
1.9952623149688828e10,1.540051809806572e-46
2.2387211385683468e10,3.9452436838355383e-47
2.511886431509582e10,9.488645348525487e-48
2.8183829312644493e10,2.1346342662437054e-48
3.1622776601683792e10,4.4737446825464724e-49
3.5481338923357605e10,8.695775317185753e-50
3.981071705534985e10,1.5598743845229632e-50
4.466835921509635e10,2.5683287481369012e-51
5.011872336272715e10,3.858116706597306e-52
5.6234132519034904e10,5.252647348688225e-53
6.3095734448019424e10,6.433983416922015e-54
7.079457843841402e10,7.033658590469066e-55
7.943282347242822e10,6.801998203553005e-56
8.91250938133744e10,5.762645804453968e-57
1.e11,4.231562306656894e-58
