8.91250938133746e7,1.6946783044303918e-33
1.e8,1.364226101063604e-33
1.1220184543019652e8,1.087401745420275e-33
1.2589254117941713e8,8.582536471459435e-34
1.4125375446227553e8,6.707297381492489e-34
1.584893192461111e8,5.189541928505197e-34
1.7782794100389227e8,3.974282602075357e-34
1.9952623149688828e8,3.011561843968773e-34
2.2387211385683468e8,2.2570657582530656e-34
2.511886431509582e8,1.672245630574202e-34
2.8183829312644494e8,1.2241067765171122e-34
3.1622776601683795e8,8.847998741227977e-35
3.5481338923357606e8,6.311171588832596e-35
3.9810717055349857e8,4.439572046071554e-35
4.466835921509635e8,3.0779621881970144e-35
5.011872336272715e8,2.1018523089981222e-35
5.623413251903491e8,1.4128202710006032e-35
6.309573444801943e8,9.342272397503261e-36
7.079457843841403e8,6.07355254917788e-36
7.943282347242821e8,3.87982909218467e-36
8.912509381337441e8,2.4340533794737633e-36
1.e9,1.4989192255324024e-36
1.1220184543019652e9,9.056394881406326e-37
1.2589254117941713e9,5.366299289118461e-37
1.4125375446227555e9,3.1171932578783e-37
1.5848931924611108e9,1.774432398128188e-37
1.7782794100389228e9,9.894779092872442e-38
1.9952623149688828e9,5.4031732830374e-38
2.238721138568347e9,2.8882028997933405e-38
2.511886431509582e9,1.5106703906638529e-38
2.818382931264449e9,7.728258911693662e-39
3.1622776601683793e9,3.864934751439471e-39
3.5481338923357606e9,1.8884035176367916e-39
3.9810717055349855e9,9.008294484243446e-40
4.466835921509635e9,4.192220667781188e-40
5.011872336272715e9,1.9015693653470028e-40
5.623413251903491e9,8.398738105077249e-41
6.309573444801943e9,3.6080644906689775e-41
7.079457843841402e9,1.5058386712321867e-41
7.943282347242822e9,6.097859137945502e-42
8.91250938133744e9,2.3927190620059647e-42
1.e10,9.084793321825318e-43
1.1220184543019653e10,3.33284758902271e-43
1.2589254117941713e10,1.179599327285645e-43
1.4125375446227554e10,4.0214571892375177e-44
1.5848931924611109e10,1.318366837556868e-44
1.778279410038923e10,4.148772295124803e-45
1.9952623149688828e10,1.2508357193385119e-45
2.2387211385683468e10,3.605541063698808e-46
2.511886431509582e10,9.91360759658454e-47
2.8183829312644493e10,2.593456275691229e-47
3.1622776601683792e10,6.437010429287321e-48
3.5481338923357605e10,1.5110645800945104e-48
3.981071705534985e10,3.3431867577427287e-49
4.466835921509635e10,6.944503811688019e-50
5.011872336272715e10,1.3485839115561885e-50
5.6234132519034904e10,2.4369318564698965e-51
6.3095734448019424e10,4.076807633960164e-52
7.079457843841402e10,6.279012250847617e-53
7.943282347242822e10,8.849688119619384e-54
8.91250938133744e10,1.1339035417415256e-54
1.e11,1.3114155610743324e-55
