2.511886431509582e8,5.745529145077039e-38
2.8183829312644494e8,3.177856969489022e-38
3.1622776601683795e8,1.7977398340516605e-38
3.5481338923357606e8,1.0373624277157231e-38
3.9810717055349857e8,6.039691621555228e-39
4.466835921509635e8,3.4871142942993893e-39
5.011872336272715e8,1.959122499403346e-39
5.623413251903491e8,1.0541261024573696e-39
6.309573444801943e8,5.377788334480724e-40
7.079457843841403e8,2.59567644658598e-40
7.943282347242821e8,1.1960239714459466e-40
8.912509381337441e8,5.394288345107509e-41
1.e9,2.4761357200011963e-41
1.1220184543019652e9,1.1905959463360053e-41
1.2589254117941713e9,5.909217503326614e-42
1.4125375446227555e9,2.872165153727199e-42
1.5848931924611108e9,1.3018284758373369e-42
1.7782794100389228e9,5.458481983644195e-43
1.9952623149688828e9,2.2359935814212722e-43
2.238721138568347e9,9.71736155069844e-44
2.511886431509582e9,4.4177303372605215e-44
2.818382931264449e9,1.8619117895254596e-44
3.1622776601683793e9,6.825954405982052e-45
3.5481338923357606e9,2.490553676709353e-45
3.9810717055349855e9,1.0828273408869838e-45
4.466835921509635e9,4.549741602352916e-46
5.011872336272715e9,1.457197708068709e-46
5.623413251903491e9,4.699153370424256e-47
6.309573444801943e9,2.0819266914470374e-47
7.079457843841402e9,6.997257598811657e-48
7.943282347242822e9,1.854046045424312e-48
8.91250938133744e9,7.771737366705218e-49
1.e10,2.249661442433501e-49
1.1220184543019653e10,6.272039821168138e-50
1.2589254117941713e10,2.232148622302993e-50
1.4125375446227554e10,5.1109104615089867e-51
1.5848931924611109e10,1.7455421459214623e-51
1.778279410038923e10,3.776700483663916e-52
1.9952623149688828e10,1.1325154286645759e-52
2.2387211385683468e10,2.5499386978187778e-53
2.511886431509582e10,5.443342893629267e-54
2.8183829312644493e10,1.5080276856004085e-54
3.1622776601683792e10,2.6047859969132428e-55
3.5481338923357605e10,4.728348947682328e-56
3.981071705534985e10,1.0605621170200197e-56
4.466835921509635e10,2.02478098851337e-57
5.011872336272715e10,3.256278856613436e-58
5.6234132519034904e10,4.76957886362037e-59
6.3095734448019424e10,6.631971434200357e-60
7.079457843841402e10,8.847964124280207e-61
7.943282347242822e10,1.098026422261006e-61
8.91250938133744e10,1.136408955193955e-62
1.e11,8.87423552774669e-64
