891250.9381337459,1.4956872113883552e-31
1.e6,1.3704863906804804e-31
1.1220184543019652e6,1.2479407391530302e-31
1.258925411794166e6,1.1304883218410888e-31
1.4125375446227554e6,1.0197623226251957e-31
1.5848931924611141e6,9.166269648066843e-32
1.778279410038923e6,8.21394598751453e-32
1.9952623149688828e6,7.340030992106144e-32
2.238721138568338e6,6.54180048945453e-32
2.5118864315095823e6,5.815145008938087e-32
2.818382931264455e6,5.155476649900328e-32
3.1622776601683795e6,4.5580052199856466e-32
3.5481338923357604e6,4.0179983271651245e-32
3.9810717055349695e6,3.53091813719302e-32
4.466835921509635e6,3.0924726222495636e-32
5.011872336272725e6,2.6986601097281923e-32
5.623413251903491e6,2.3457829046884621e-32
6.309573444801942e6,2.030427190455984e-32
7.079457843841373e6,1.7494376256519817e-32
7.943282347242822e6,1.4998937948301615e-32
8.912509381337458e6,1.2790883580362925e-32
1.e7,1.084506937920918e-32
1.122018454301963e7,9.138097709649397e-33
1.2589254117941687e7,7.64815054587149e-33
1.4125375446227554e7,6.354842449716772e-33
1.5848931924611142e7,5.239519273089959e-33
1.7782794100389227e7,4.283014796779411e-33
1.9952623149688788e7,3.469839694003525e-33
2.2387211385683425e7,2.783813512944564e-33
2.5118864315095823e7,2.210214271206473e-33
2.818382931264455e7,1.7352615926915605e-33
3.162277660168379e7,1.3461351463281583e-33
3.548133892335753e7,1.0309685326735287e-33
3.9810717055349775e7,7.788576523688914e-34
4.466835921509635e7,5.798728617438993e-34
5.011872336272725e7,4.250680748998568e-34
5.623413251903491e7,3.0648380351974786e-34
6.309573444801943e7,2.1713789456011746e-34
7.079457843841387e7,1.5100194347785651e-34
7.943282347242822e7,1.0296103207473622e-34
8.91250938133746e7,6.87571512024577e-35
1.e8,4.4917689464127346e-35
1.1220184543019652e8,2.867237308059168e-35
1.2589254117941713e8,1.7862638619008935e-35
1.4125375446227553e8,1.0848141859696859e-35
1.584893192461111e8,6.414982272639771e-36
1.7782794100389227e8,3.689673061019601e-36
1.9952623149688828e8,2.061976575201671e-36
2.2387211385683468e8,1.1185986205307662e-36
2.511886431509582e8,5.8858046033208245e-37
2.8183829312644494e8,3.0019769091845935e-37
3.1622776601683795e8,1.4837303137335645e-37
3.5481338923357606e8,7.109343881046286e-38
3.9810717055349857e8,3.3088577661211423e-38
4.466835921509635e8,1.5036994217164536e-38
5.011872336272715e8,6.749138764085959e-39
5.623413251903491e8,3.055974454767289e-39
6.309573444801943e8,1.4394450184461115e-39
7.079457843841403e8,7.255081314035433e-40
7.943282347242821e8,3.929115265553799e-40
8.912509381337441e8,2.2233115192704977e-40
1.e9,1.2586512958194951e-40
1.1220184543019652e9,6.855134387966059e-41
1.2589254117941713e9,3.491754330335679e-41
1.4125375446227555e9,1.6313194839442547e-41
1.5848931924611108e9,6.90049161165501e-42
1.7782794100389228e9,2.634208637415669e-42
1.9952623149688828e9,9.288626162286412e-43
2.238721138568347e9,3.2969750130795567e-43
2.511886431509582e9,1.3553322150461873e-43
2.818382931264449e9,6.603510814121694e-44
3.1622776601683793e9,3.26608983360166e-44
3.5481338923357606e9,1.414674132521966e-44
3.9810717055349855e9,5.000690367213423e-45
4.466835921509635e9,1.457911039781572e-45
5.011872336272715e9,4.2537050616887165e-46
5.623413251903491e9,1.6793115272885551e-46
6.309573444801943e9,7.395530581021281e-47
7.079457843841402e9,2.526306524054273e-47
7.943282347242822e9,6.142575386303047e-48
8.91250938133744e9,1.528009619235458e-48
1.e10,5.81533311980382e-49
1.1220184543019653e10,1.8318466627812405e-49
1.2589254117941713e10,3.5530000790054725e-50
1.4125375446227554e10,8.444517205260731e-51
1.5848931924611109e10,2.6719816546674615e-51
1.778279410038923e10,4.583990875451826e-52
1.9952623149688828e10,8.855333906192046e-53
2.2387211385683468e10,2.135169221098455e-53
2.511886431509582e10,2.5785073001679293e-54
2.8183829312644493e10,5.509834763831744e-55
3.1622776601683792e10,5.9593220705440825e-56
3.5481338923357605e10,9.377228102181066e-57
3.981071705534985e10,7.91297975887455e-58
4.466835921509635e10,1.0427774867801569e-58
5.011872336272715e10,5.58564226387295e-60
5.6234132519034904e10,5.68660913640692e-61
6.3095734448019424e10,2.949461484766792e-62
7.079457843841402e10,8.733956261068301e-64
7.943282347242822e10,5.160995588320706e-65
8.91250938133744e10,1.7299346240111915e-66
1.e11,2.5899928413467718e-68
