2.818382931264455e6,1.5943049461868317e-32
3.1622776601683795e6,1.3846844778211033e-32
3.5481338923357604e6,1.1974386569193156e-32
3.9810717055349695e6,1.0306616944400527e-32
4.466835921509635e6,8.825937509135228e-33
5.011872336272725e6,7.516082194511628e-33
5.623413251903491e6,6.361992547158203e-33
6.309573444801942e6,5.349706435103092e-33
7.079457843841373e6,4.46625399781171e-33
7.943282347242822e6,3.6995654449707024e-33
8.912509381337458e6,3.038375328588196e-33
1.e7,2.472164342988218e-33
1.122018454301963e7,1.9910814062105702e-33
1.2589254117941687e7,1.5858955026599095e-33
1.4125375446227554e7,1.2479509756151424e-33
1.5848931924611142e7,9.691362433182796e-34
1.7782794100389227e7,7.418697354889112e-34
1.9952623149688788e7,5.590875003370772e-34
2.2387211385683425e7,4.1424754428332435e-34
2.5118864315095823e7,3.0133871851643585e-34
2.818382931264455e7,2.14894992717504e-34
3.162277660168379e7,1.5001043242239425e-34
3.548133892335753e7,1.0235040420305785e-34
3.9810717055349775e7,6.815676327738127e-35
4.466835921509635e7,4.4241045793684355e-35
5.011872336272725e7,2.796454072673515e-35
5.623413251903491e7,1.720383965627635e-35
6.309573444801943e7,1.0302710877977974e-35
7.079457843841387e7,6.012965848701151e-36
7.943282347242822e7,3.428497159862423e-36
8.91250938133746e7,1.9174868569639253e-36
1.e8,1.0577622902269487e-36
1.1220184543019652e8,5.794243354963781e-37
1.2589254117941713e8,3.1742096631861447e-37
1.4125375446227553e8,1.7500857462473433e-37
1.584893192461111e8,9.758123507608334e-38
1.7782794100389227e8,5.519747716229625e-38
1.9952623149688828e8,3.172340647039508e-38
2.2387211385683468e8,1.8513218518015599e-38
2.511886431509582e8,1.0925718331997597e-38
2.8183829312644494e8,6.464870184587104e-39
3.1622776601683795e8,3.788466289128003e-39
3.5481338923357606e8,2.1689340404410764e-39
3.9810717055349857e8,1.1983368670017416e-39
4.466835921509635e8,6.332280093242062e-40
5.011872336272715e8,3.1881671492268966e-40
5.623413251903491e8,1.5361551846091089e-40
6.309573444801943e8,7.1978226419288e-41
7.079457843841403e8,3.36866211989825e-41
7.943282347242821e8,1.615463669976714e-41
8.912509381337441e8,7.975270302586068e-42
1.e9,3.9637407770507836e-42
1.1220184543019652e9,1.921660567491276e-42
1.2589254117941713e9,8.906844828264287e-43
1.4125375446227555e9,3.934387274872912e-43
1.5848931924611108e9,1.6678137327550741e-43
1.7782794100389228e9,6.876840102526275e-44
1.9952623149688828e9,2.8541216634065256e-44
2.238721138568347e9,1.2458470115840183e-44
2.511886431509582e9,5.5110256884224996e-45
2.818382931264449e9,2.1734051561889888e-45
3.1622776601683793e9,7.411823217493141e-46
3.5481338923357606e9,2.8232534080753854e-46
3.9810717055349855e9,1.2623351632744072e-46
4.466835921509635e9,4.345488219542029e-47
5.011872336272715e9,1.282904672626542e-47
5.623413251903491e9,5.55805151343961e-48
6.309573444801943e9,1.8148912913953975e-48
7.079457843841402e9,5.104696583725826e-49
7.943282347242822e9,2.038058069920537e-49
8.91250938133744e9,5.238505886005837e-50
1.e10,1.7993527058276841e-50
1.1220184543019653e10,4.8179557190512064e-51
1.2589254117941713e10,1.4341640377579445e-51
1.4125375446227554e10,3.8304815921418305e-52
1.5848931924611109e10,9.42091041679978e-53
1.778279410038923e10,2.7688962624155414e-53
1.9952623149688828e10,5.681987792951802e-54
2.2387211385683468e10,1.2798816137955094e-54
2.511886431509582e10,3.3770809576933454e-55
2.8183829312644493e10,7.0904417862502495e-56
3.1622776601683792e10,1.3293842977437088e-56
3.5481338923357605e10,2.4562859165678935e-57
3.981071705534985e10,4.3844396530682746e-58
4.466835921509635e10,7.525821220109872e-59
5.011872336272715e10,1.2510058139792993e-59
5.6234132519034904e10,1.9030758388509502e-60
6.3095734448019424e10,2.3139634266368363e-61
7.079457843841402e10,2.579125591828434e-62
7.943282347242822e10,3.749965668642308e-63
8.91250938133744e10,3.151790733703544e-64
1.e11,3.821398898061925e-65
