7.943282347242821e8,3.988589714039611e-36
8.912509381337441e8,2.6284454554487713e-36
1.e9,1.7036770739697027e-36
1.1220184543019652e9,1.085582705066131e-36
1.2589254117941713e9,6.796834956416407e-37
1.4125375446227555e9,4.1792253117194434e-37
1.5848931924611108e9,2.522357269630105e-37
1.7782794100389228e9,1.4935198754424125e-37
1.9952623149688828e9,8.671115392690517e-38
2.238721138568347e9,4.933512607877775e-38
2.511886431509582e9,2.7492065234097905e-38
2.818382931264449e9,1.499559664227443e-38
3.1622776601683793e9,8.001170505790261e-39
3.5481338923357606e9,4.1733707149255396e-39
3.9810717055349855e9,2.1264749078241605e-39
4.466835921509635e9,1.0576754730800871e-39
5.011872336272715e9,5.131269359838358e-40
5.623413251903491e9,2.4261546136246764e-40
6.309573444801943e9,1.1170022003789767e-40
7.079457843841402e9,5.002949400929094e-41
7.943282347242822e9,2.17771848672441e-41
8.91250938133744e9,9.202640328896822e-42
1.e10,3.770922778784802e-42
1.1220184543019653e10,1.4963907445023847e-42
1.2589254117941713e10,5.7422234557257805e-43
1.4125375446227554e10,2.127427215860568e-43
1.5848931924611109e10,7.595906493660915e-44
1.778279410038923e10,2.6083786689828045e-44
1.9952623149688828e10,8.594615752196347e-45
2.2387211385683468e10,2.710321258568361e-45
2.511886431509582e10,8.156236784890345e-46
2.8183829312644493e10,2.3346472706517297e-46
3.1622776601683792e10,6.333501876534257e-47
3.5481338923357605e10,1.6218704470982342e-47
3.981071705534985e10,3.903146404978298e-48
4.466835921509635e10,8.784609725504948e-49
5.011872336272715e10,1.839125654663289e-49
5.6234132519034904e10,3.5606234070561596e-50
6.3095734448019424e10,6.333755426043626e-51
7.079457843841402e10,1.0278673215513028e-51
7.943282347242822e10,1.5099719220928542e-52
8.91250938133744e10,1.9908230062409141e-53
1.e11,2.3335910985294233e-54
