2.2387211385683468e8,3.8679215509612053e-38
2.511886431509582e8,2.2412562987718693e-38
2.8183829312644494e8,1.3174035449863632e-38
3.1622776601683795e8,7.793018694146453e-39
3.5481338923357606e8,4.5714562766525735e-39
3.9810717055349857e8,2.6094380824222272e-39
4.466835921509635e8,1.4225586825223271e-39
5.011872336272715e8,7.2990545304492354e-40
5.623413251903491e8,3.497841663404495e-40
6.309573444801943e8,1.571567948118048e-40
7.079457843841403e8,6.788930252848359e-41
7.943282347242821e8,2.9858194138531385e-41
8.912509381337441e8,1.4307690889633672e-41
1.e9,7.505189901692657e-42
1.1220184543019652e9,3.9744323942150515e-42
1.2589254117941713e9,1.9330194477821855e-42
1.4125375446227555e9,8.172442283951326e-43
1.5848931924611108e9,3.038241642998207e-43
1.7782794100389228e9,1.1345973017566077e-43
1.9952623149688828e9,5.121868772432881e-44
2.238721138568347e9,2.547287703490942e-44
2.511886431509582e9,1.0834940616707181e-44
2.818382931264449e9,3.604047022591205e-45
3.1622776601683793e9,1.178447050088723e-45
3.5481338923357606e9,5.255599446095568e-46
3.9810717055349855e9,2.2352106596196715e-46
4.466835921509635e9,6.603412506629228e-47
5.011872336272715e9,2.040101175128144e-47
5.623413251903491e9,8.994402074798753e-48
6.309573444801943e9,2.6905334194253802e-48
7.079457843841402e9,7.11719758437524e-49
7.943282347242822e9,2.933638463098869e-49
8.91250938133744e9,6.952081296201537e-50
1.e10,2.183757729185801e-50
1.1220184543019653e10,6.318824401725142e-51
1.2589254117941713e10,1.4656073055447608e-51
1.4125375446227554e10,4.40474736039367e-52
1.5848931924611109e10,9.30956641915788e-53
1.778279410038923e10,2.3194196741913228e-53
1.9952623149688828e10,5.547301889936063e-54
2.2387211385683468e10,9.10937484008536e-55
2.511886431509582e10,2.399885782622167e-55
2.8183829312644493e10,4.3702107672794175e-56
3.1622776601683792e10,6.152318332541564e-57
3.5481338923357605e10,1.0707469608267e-57
3.981071705534985e10,1.953182067554958e-58
4.466835921509635e10,3.054052655049119e-59
5.011872336272715e10,4.150258395203698e-60
5.6234132519034904e10,5.108018013908575e-61
6.3095734448019424e10,5.689338824334634e-62
7.079457843841402e10,5.429005152923456e-63
7.943282347242822e10,4.2348633016333434e-64
8.91250938133744e10,3.499211803368583e-65
1.e11,3.4250951224745265e-66
