398107.1705534969,1.5508398232794033e-32
446683.5921509635,1.5783288855989796e-32
501187.2336272725,1.606835552484821e-32
562341.3251903491,1.635957594105012e-32
630957.3444801943,1.665305500870344e-32
707945.7843841374,1.6945115527030395e-32
794328.2347242822,1.7232123090508054e-32
891250.9381337459,1.7510637639343537e-32
1.e6,1.777729929272126e-32
1.1220184543019652e6,1.8028817193049223e-32
1.258925411794166e6,1.8261936696140762e-32
1.4125375446227554e6,1.847340910041642e-32
1.5848931924611141e6,1.8659965301335464e-32
1.778279410038923e6,1.8818300094693487e-32
1.9952623149688828e6,1.8945060309877485e-32
2.238721138568338e6,1.903684839196493e-32
2.5118864315095823e6,1.9090232960762426e-32
2.818382931264455e6,1.9101775509800047e-32
3.1622776601683795e6,1.9068066837870732e-32
3.5481338923357604e6,1.8985788768240398e-32
3.9810717055349695e6,1.8851763411005674e-32
4.466835921509635e6,1.8663049574418686e-32
5.011872336272725e6,1.841703079042061e-32
5.623413251903491e6,1.8111522544533999e-32
6.309573444801942e6,1.774489504659135e-32
7.079457843841373e6,1.7316192950236804e-32
7.943282347242822e6,1.6825273782211885e-32
8.912509381337458e6,1.627293403993022e-32
1.e7,1.5661030510518452e-32
1.122018454301963e7,1.4992584036511421e-32
1.2589254117941687e7,1.4271854239783592e-32
1.4125375446227554e7,1.350437846421834e-32
1.5848931924611142e7,1.269695507361588e-32
1.7782794100389227e7,1.1857575281568048e-32
1.9952623149688788e7,1.0995282644810434e-32
2.2387211385683425e7,1.0119964216349482e-32
2.5118864315095823e7,9.242076067497792e-33
2.818382931264455e7,8.372307462575465e-33
3.162277660168379e7,7.521204869876188e-33
3.548133892335753e7,6.698775277963339e-33
3.9810717055349775e7,5.914098525404975e-33
4.466835921509635e7,5.174977732101874e-33
5.011872336272725e7,4.487659725584506e-33
5.623413251903491e7,3.856647331098557e-33
6.309573444801943e7,3.284620700126255e-33
7.079457843841387e7,2.772476284592007e-33
7.943282347242822e7,2.3194662285827134e-33
8.91250938133746e7,1.923429044876393e-33
1.e8,1.5810769763915475e-33
1.1220184543019652e8,1.2883106030013183e-33
1.2589254117941713e8,1.0405279586100334e-33
1.4125375446227553e8,8.329028132262342e-34
1.584893192461111e8,6.606144642433798e-34
1.7782794100389227e8,5.190213113886478e-34
1.9952623149688828e8,4.037787911906866e-34
2.2387211385683468e8,3.1090937905783453e-34
2.511886431509582e8,2.3683528708796706e-34
2.8183829312644494e8,1.783845421213649e-34
3.1622776601683795e8,1.3278028164385946e-34
3.5481338923357606e8,9.761997776854178e-35
3.9810717055349857e8,7.084923460801395e-35
4.466835921509635e8,5.073264785907606e-35
5.011872336272715e8,3.582321944768402e-35
5.623413251903491e8,2.493109492860282e-35
6.309573444801943e8,1.7092298374882535e-35
7.079457843841403e8,1.1538082976015637e-35
7.943282347242821e8,7.66552739313407e-36
8.912509381337441e8,5.009976971891781e-36
1.e9,3.219827782374903e-36
1.1220184543019652e9,2.0340244786495076e-36
1.2589254117941713e9,1.2625033373275744e-36
1.4125375446227555e9,7.696393774369881e-37
1.5848931924611108e9,4.60618960920484e-37
1.7782794100389228e9,2.7052650824307894e-37
1.9952623149688828e9,1.5584541680894197e-37
2.238721138568347e9,8.802038846441068e-38
2.511886431509582e9,4.871357441663517e-38
2.818382931264449e9,2.640269087380055e-38
3.1622776601683793e9,1.4005936659426603e-38
3.5481338923357606e9,7.267012809338488e-39
3.9810717055349855e9,3.685304996404134e-39
4.466835921509635e9,1.8253191104966338e-39
5.011872336272715e9,8.822798261907416e-40
5.623413251903491e9,4.1582449608385595e-40
6.309573444801943e9,1.9092472930747797e-40
7.079457843841402e9,8.531990381838818e-41
7.943282347242822e9,3.707090791972199e-41
8.91250938133744e9,1.5643507514278883e-41
1.e10,6.403732002965962e-42
1.1220184543019653e10,2.539553661131227e-42
1.2589254117941713e10,9.742491513308392e-43
1.4125375446227554e10,3.6095951702167026e-43
1.5848931924611109e10,1.28920572822029e-43
1.778279410038923e10,4.429558757556389e-44
1.9952623149688828e10,1.4606985163951322e-44
2.2387211385683468e10,4.6109128921789647e-45
2.511886431509582e10,1.3892172639294473e-45
2.8183829312644493e10,3.981962715821429e-46
3.1622776601683792e10,1.0819359353398676e-46
3.5481338923357605e10,2.775563310907339e-47
3.981071705534985e10,6.693258825153413e-48
4.466835921509635e10,1.5099473123776368e-48
5.011872336272715e10,3.169701019845355e-49
5.6234132519034904e10,6.155647989719735e-50
6.3095734448019424e10,1.0988761784371255e-50
7.079457843841402e10,1.790550920031662e-51
7.943282347242822e10,2.642561137681023e-52
8.91250938133744e10,3.502353696630121e-53
1.e11,4.129563829489227e-54
