1.9952623149688828e9,7.560141414741563e-44
2.238721138568347e9,3.77326913241465e-44
2.511886431509582e9,1.8828448470352495e-44
2.818382931264449e9,9.590505416692302e-45
3.1622776601683793e9,4.827616755283255e-45
3.5481338923357606e9,2.380884953602643e-45
3.9810717055349855e9,1.1601330664821271e-45
4.466835921509635e9,5.617297393084624e-46
5.011872336272715e9,2.7046720854951767e-46
5.623413251903491e9,1.2903650897172213e-46
6.309573444801943e9,6.038872375252781e-47
7.079457843841402e9,2.7625439126300215e-47
7.943282347242822e9,1.278821685211945e-47
8.91250938133744e9,5.898275521269945e-48
1.e10,2.5868558837546424e-48
1.1220184543019653e10,1.1691648750542465e-48
1.2589254117941713e10,5.056416925495306e-49
1.4125375446227554e10,2.1411504509044028e-49
1.5848931924611109e10,9.080970945540991e-50
1.778279410038923e10,3.777612061001306e-50
1.9952623149688828e10,1.5311941084071507e-50
2.2387211385683468e10,6.112826861396129e-51
2.511886431509582e10,2.4415348990768717e-51
2.8183829312644493e10,9.118469088859503e-52
3.1622776601683792e10,3.47960445151284e-52
3.5481338923357605e10,1.250627843488397e-52
3.981071705534985e10,4.388891465853627e-53
4.466835921509635e10,1.5159011956452119e-53
5.011872336272715e10,5.037742065371461e-54
5.6234132519034904e10,1.5765712682412038e-54
6.3095734448019424e10,4.878743149103933e-55
7.079457843841402e10,1.4508581120337995e-55
7.943282347242822e10,4.0368106681663944e-56
8.91250938133744e10,1.0952332819081582e-56
1.e11,2.7454712085962445e-57
