501187.2336272725,1.251794291678673e-33
562341.3251903491,1.3270090730768498e-33
630957.3444801943,1.3896523466809254e-33
707945.7843841374,1.440471211486102e-33
794328.2347242822,1.4814397985822725e-33
891250.9381337459,1.514862267268575e-33
1.e6,1.5426814587971616e-33
1.1220184543019652e6,1.5662662573457586e-33
1.258925411794166e6,1.586475719024666e-33
1.4125375446227554e6,1.6038009826486213e-33
1.5848931924611141e6,1.61846214597718e-33
1.778279410038923e6,1.630519174240332e-33
1.9952623149688828e6,1.639924097386733e-33
2.238721138568338e6,1.6465553965848028e-33
2.5118864315095823e6,1.6502467863762646e-33
2.818382931264455e6,1.6508176048125738e-33
3.1622776601683795e6,1.6480683817935326e-33
3.5481338923357604e6,1.6417971115953482e-33
3.9810717055349695e6,1.6318107701416554e-33
4.466835921509635e6,1.6179289235701175e-33
5.011872336272725e6,1.5999885905139363e-33
5.623413251903491e6,1.577848556948e-33
6.309573444801942e6,1.5513948636812635e-33
7.079457843841373e6,1.52054658722817e-33
7.943282347242822e6,1.4852617662638462e-33
8.912509381337458e6,1.4455436333683962e-33
1.e7,1.4014468020768734e-33
1.122018454301963e7,1.3530832031110936e-33
1.2589254117941687e7,1.3006275879975398e-33
1.4125375446227554e7,1.2443220451645375e-33
1.5848931924611142e7,1.1844793343392677e-33
1.7782794100389227e7,1.1214844729546902e-33
1.9952623149688788e7,1.0557941383988647e-33
2.2387211385683425e7,9.879336993774015e-34
2.5118864315095823e7,9.184909924279385e-34
2.818382931264455e7,8.481073433274518e-34
3.162277660168379e7,7.774649020438537e-34
3.548133892335753e7,7.0727113732746535e-34
3.9810717055349775e7,6.382403732766731e-34
4.466835921509635e7,5.710733938817648e-34
5.011872336272725e7,5.064357619042222e-34
5.623413251903491e7,4.449361919058797e-34
6.309573444801943e7,3.871062696279719e-34
7.079457843841387e7,3.3338288535201214e-34
7.943282347242822e7,2.84094668943784e-34
8.91250938133746e7,2.3945353075303877e-34
1.e8,1.9955189197830976e-34
1.1220184543019652e8,1.643659439684885e-34
1.2589254117941713e8,1.3376455447009513e-34
1.4125375446227553e8,1.0752316554448513e-34
1.584893192461111e8,8.534126270023674e-35
1.7782794100389227e8,6.686222315294042e-35
1.9952623149688828e8,5.169382122315595e-35
2.2387211385683468e8,3.9427974715119006e-35
2.511886431509582e8,2.965843721187063e-35
2.8183829312644494e8,2.199559353235676e-35
3.1622776601683795e8,1.6077765747593172e-35
3.5481338923357606e8,1.1578932819660582e-35
3.9810717055349857e8,8.213047448376912e-36
4.466835921509635e8,5.735381157064839e-36
5.011872336272715e8,3.9414912903423434e-36
5.623413251903491e8,2.6644463315604336e-36
6.309573444801943e8,1.7709238324448557e-36
7.079457843841403e8,1.1567233768710283e-36
7.943282347242821e8,7.4212793031851375e-37
8.912509381337441e8,4.674375115218344e-37
1.e9,2.888895103311638e-37
1.1220184543019652e9,1.7508982894608598e-37
1.2589254117941713e9,1.0400496441025267e-37
1.4125375446227555e9,6.051094540443841e-38
1.5848931924611108e9,3.4458444971433953e-38
1.7782794100389228e9,1.9191032132639135e-38
1.9952623149688828e9,1.0443737794192645e-38
2.238721138568347e9,5.5479015164681196e-39
2.511886431509582e9,2.8735243446159532e-39
2.818382931264449e9,1.4492520126183157e-39
3.1622776601683793e9,7.1067582322982e-40
3.5481338923357606e9,3.3827987522276295e-40
3.9810717055349855e9,1.560115584531806e-40
4.466835921509635e9,6.957160557767739e-41
5.011872336272715e9,2.9932270143916493e-41
5.623413251903491e9,1.239470026873687e-41
6.309573444801943e9,4.927143951067056e-42
7.079457843841402e9,1.8750260796317955e-42
7.943282347242822e9,6.810431753698322e-43
8.91250938133744e9,2.3534590037709597e-43
1.e10,7.711003018441571e-44
1.1220184543019653e10,2.386610363380351e-44
1.2589254117941713e10,6.949982230166954e-45
1.4125375446227554e10,1.8959739526629766e-45
1.5848931924611109e10,4.822456824226115e-46
1.778279410038923e10,1.1377002039121155e-46
1.9952623149688828e10,2.4751783705095143e-47
2.2387211385683468e10,4.9342103913094923e-48
2.511886431509582e10,8.948392028553493e-49
2.8183829312644493e10,1.4644958695236787e-49
3.1622776601683792e10,2.143403845528997e-50
3.5481338923357605e10,2.7767626486102433e-51
3.981071705534985e10,3.1474407273466696e-52
4.466835921509635e10,3.080804611150324e-53
5.011872336272715e10,2.5657608807611572e-54
5.6234132519034904e10,1.7878420833915894e-55
6.3095734448019424e10,1.022757641174409e-56
7.079457843841402e10,4.7016940364858215e-58
7.943282347242822e10,1.6954674059124848e-59
8.91250938133744e10,4.66718148831108e-61
1.e11,9.510949959653658e-63
