2.818382931264455e7,4.889764048380759e-34
3.162277660168379e7,3.8016906251268555e-34
3.548133892335753e7,2.91875429966406e-34
3.9810717055349775e7,2.210954408471629e-34
4.466835921509635e7,1.6509597164716457e-34
5.011872336272725e7,1.2141266247004151e-34
5.623413251903491e7,8.785010604300741e-35
6.309573444801943e7,6.247915254908502e-35
7.079457843841387e7,4.3630539784999364e-35
7.943282347242822e7,2.9884206865819804e-35
8.91250938133746e7,2.0054323887648224e-35
1.e8,1.317034280516211e-35
1.1220184543019652e8,8.4548807582476e-36
1.2589254117941713e8,5.299471715742968e-36
1.4125375446227553e8,3.239404674108667e-36
1.584893192461111e8,1.9288728693612562e-36
1.7782794100389227e8,1.1175269204933544e-36
1.9952623149688828e8,6.292995549952849e-37
2.2387211385683468e8,3.440778844010151e-37
2.511886431509582e8,1.8249255548658262e-37
2.8183829312644494e8,9.381284226294571e-38
3.1622776601683795e8,4.671328879270569e-38
3.5481338923357606e8,2.2527662932079035e-38
3.9810717055349857e8,1.0531839737494545e-38
4.466835921509635e8,4.789629667048993e-39
5.011872336272715e8,2.1371872078085767e-39
5.623413251903491e8,9.523297377207312e-40
6.309573444801943e8,4.36269089505001e-40
7.079457843841403e8,2.1244659051178445e-40
7.943282347242821e8,1.1178853445259292e-40
8.912509381337441e8,6.242430405401521e-41
1.e9,3.545139249699831e-41
1.1220184543019652e9,1.9601414259698964e-41
1.2589254117941713e9,1.0210766738191726e-41
1.4125375446227555e9,4.899743355363003e-42
1.5848931924611108e9,2.1324201914121786e-42
1.7782794100389228e9,8.34682394236447e-43
1.9952623149688828e9,2.966787382779866e-43
2.238721138568347e9,1.0163228024225929e-43
2.511886431509582e9,3.850949407307497e-44
2.818382931264449e9,1.7762143282882143e-44
3.1622776601683793e9,8.904775975585047e-45
3.5481338923357606e9,4.07128015809249e-45
3.9810717055349855e9,1.537001835518955e-45
4.466835921509635e9,4.671188867248111e-46
5.011872336272715e9,1.2745041006387335e-46
5.623413251903491e9,4.3601732132365567e-47
6.309573444801943e9,1.9326073081406795e-47
7.079457843841402e9,7.381238444824437e-48
7.943282347242822e9,1.976783796583959e-48
8.91250938133744e9,4.3391297173539256e-49
1.e10,1.405989010478302e-49
1.1220184543019653e10,5.1043045725870895e-50
1.2589254117941713e10,1.1555677765979686e-50
1.4125375446227554e10,2.124087096818503e-51
1.5848931924611109e10,6.56029839025573e-52
1.778279410038923e10,1.4837795198032726e-52
1.9952623149688828e10,2.176708973709963e-53
2.2387211385683468e10,5.291788907703615e-54
2.511886431509582e10,8.406937705145827e-55
2.8183829312644493e10,1.1551025438408518e-55
3.1622776601683792e10,1.934132344322262e-56
3.5481338923357605e10,1.9711640282592613e-57
3.981071705534985e10,2.5036305754489187e-58
4.466835921509635e10,2.1169111771506426e-59
5.011872336272715e10,1.8576967839256528e-60
5.6234132519034904e10,1.1288502901702893e-61
6.3095734448019424e10,7.699041280830268e-63
7.079457843841402e10,2.6092175419563424e-64
7.943282347242822e10,1.0154560192910494e-65
8.91250938133744e10,3.8438786732638964e-67
1.e11,6.811052396991738e-69
