891250.9381337459,1.7607827193378222e-32
1.e6,1.5782837325029515e-32
1.1220184543019652e6,1.412539041653367e-32
1.258925411794166e6,1.2621498019341118e-32
1.4125375446227554e6,1.1258294957633508e-32
1.5848931924611141e6,1.0023945118952071e-32
1.778279410038923e6,8.907557259524121e-33
1.9952623149688828e6,7.899108924155232e-33
2.238721138568338e6,6.989377066439738e-33
2.5118864315095823e6,6.169874890565303e-33
2.818382931264455e6,5.4327941917712026e-33
3.1622776601683795e6,4.770951164883454e-33
3.5481338923357604e6,4.177737504581416e-33
3.9810717055349695e6,3.6470749861848244e-33
4.466835921509635e6,3.1733726060913264e-33
5.011872336272725e6,2.751489399366791e-33
5.623413251903491e6,2.376698417322948e-33
6.309573444801942e6,2.0446442010277966e-33
7.079457843841373e6,1.7513342752415226e-33
7.943282347242822e6,1.493087486450978e-33
8.912509381337458e6,1.266519229234026e-33
1.e7,1.0685165127014724e-33
1.122018454301963e7,8.962144081674525e-34
1.2589254117941687e7,7.46976705154385e-34
1.4125375446227554e7,6.1837747580079496e-34
1.5848931924611142e7,5.081845462325829e-34
1.7782794100389227e7,4.1434467807236735e-34
1.9952623149688788e7,3.3497049563089792e-34
2.2387211385683425e7,2.68328793463315e-34
2.5118864315095823e7,2.1283054675024185e-34
2.818382931264455e7,1.6702227997095052e-34
3.162277660168379e7,1.2957863144568555e-34
3.548133892335753e7,9.929607420311891e-35
3.9810717055349775e7,7.50875268312223e-35
4.466835921509635e7,5.597754932832073e-35
5.011872336272725e7,4.1097941597133786e-35
5.623413251903491e7,2.968337384527254e-35
6.309573444801943e7,2.1066815290267118e-35
7.079457843841387e7,1.4674494231751882e-35
7.943282347242822e7,1.0020188919664869e-35
8.91250938133746e7,6.698773514437783e-36
1.e8,4.37898114012974e-36
1.1220184543019652e8,2.7955174984424594e-36
1.2589254117941713e8,1.7407086524812653e-36
1.4125375446227553e8,1.0559646010079635e-36
1.584893192461111e8,6.2337672730308214e-37
1.7782794100389227e8,3.5776307018332495e-37
1.9952623149688828e8,1.9943879913703937e-37
2.2387211385683468e8,1.0791715203090484e-37
2.511886431509582e8,5.665274903723198e-38
2.8183829312644494e8,2.884671907759263e-38
3.1622776601683795e8,1.4249373040641493e-38
3.5481338923357606e8,6.835479895168936e-39
3.9810717055349857e8,3.193539341116904e-39
4.466835921509635e8,1.462954434198277e-39
5.011872336272715e8,6.661673148258761e-40
5.623413251903491e8,3.0860676425868817e-40
6.309573444801943e8,1.4977314722142862e-40
7.079457843841403e8,7.770668680873035e-41
7.943282347242821e8,4.2797116727717713e-41
8.912509381337441e8,2.418966529506441e-41
1.e9,1.3456082129196307e-41
1.1220184543019652e9,7.112004296590384e-42
1.2589254117941713e9,3.480959966019673e-42
1.4125375446227555e9,1.5484541523269848e-42
1.5848931924611108e9,6.179411676499992e-43
1.7782794100389228e9,2.2113286173804807e-43
1.9952623149688828e9,7.382287238290337e-44
2.238721138568347e9,2.6132365666953186e-44
2.511886431509582e9,1.142867890345839e-44
2.818382931264449e9,5.7987935531974e-45
3.1622776601683793e9,2.785365785366159e-45
3.5481338923357606e9,1.1109681667751954e-45
3.9810717055349855e9,3.4952801657623546e-46
4.466835921509635e9,9.15253199657532e-47
5.011872336272715e9,2.786621378206334e-47
5.623413251903491e9,1.2549994910043683e-47
6.309573444801943e9,5.372327229814323e-48
7.079457843841402e9,1.5838038324401414e-48
7.943282347242822e9,3.3033983583691568e-49
8.91250938133744e9,9.537109640289026e-50
1.e10,4.1131443715872725e-50
1.1220184543019653e10,1.1095960935498346e-50
1.2589254117941713e10,1.8307774341768195e-51
1.4125375446227554e10,5.951988232000445e-52
1.5848931924611109e10,1.8582503663800042e-52
1.778279410038923e10,2.558669340443348e-53
1.9952623149688828e10,7.256698155119631e-54
2.2387211385683468e10,1.7032737744560222e-54
2.511886431509582e10,1.9924725707535863e-55
2.8183829312644493e10,6.3640809183999975e-56
3.1622776601683792e10,5.930347938707652e-57
3.5481338923357605e10,1.606486316333719e-57
3.981071705534985e10,1.2999148877983518e-58
4.466835921509635e10,3.0896170603959643e-59
5.011872336272715e10,2.0091730933021996e-60
5.6234132519034904e10,3.5197857302075115e-61
6.3095734448019424e10,3.3600679942358195e-62
7.079457843841402e10,1.742673672443374e-63
7.943282347242822e10,2.0570748480178597e-64
8.91250938133744e10,1.763007763953589e-65
1.e11,8.689205108172692e-67
