891250.9381337459,2.3489296436952626e-34
1.e6,2.37162037665982e-34
1.1220184543019652e6,2.391093172079596e-34
1.258925411794166e6,2.4070333721286875e-34
1.4125375446227554e6,2.4191195249403217e-34
1.5848931924611141e6,2.4270247735108484e-34
1.778279410038923e6,2.4304195235883648e-34
1.9952623149688828e6,2.428974535931068e-34
2.238721138568338e6,2.422364671357343e-34
2.5118864315095823e6,2.41027391501046e-34
2.818382931264455e6,2.3924007985701922e-34
3.1622776601683795e6,2.368465027361721e-34
3.5481338923357604e6,2.3382149067616643e-34
3.9810717055349695e6,2.3014357383025275e-34
4.466835921509635e6,2.257958963001376e-34
5.011872336272725e6,2.2076716205596435e-34
5.623413251903491e6,2.1505297887153976e-34
6.309573444801942e6,2.086565127842291e-34
7.079457843841373e6,2.015899076744688e-34
7.943282347242822e6,1.938752615978394e-34
8.912509381337458e6,1.8554558950948588e-34
1.e7,1.7664562273791819e-34
1.122018454301963e7,1.6723234206882663e-34
1.2589254117941687e7,1.5737517939310748e-34
1.4125375446227554e7,1.471557880931529e-34
1.5848931924611142e7,1.3666726863859108e-34
1.7782794100389227e7,1.260128086255341e-34
1.9952623149688788e7,1.153036613312886e-34
2.2387211385683425e7,1.0465645579266697e-34
2.5118864315095823e7,9.418987228870665e-35
2.818382931264455e7,8.402083025451573e-35
3.162277660168379e7,7.426030216811808e-35
3.548133892335753e7,6.50090598534992e-35
3.9810717055349775e7,5.635366561679138e-35
4.466835921509635e7,4.836297263813745e-35
5.011872336272725e7,4.108557260177919e-35
5.623413251903491e7,3.454840144526623e-35
6.309573444801943e7,2.8756684817483366e-35
7.079457843841387e7,2.3695275392695223e-35
7.943282347242822e7,1.933122052046727e-35
8.91250938133746e7,1.5617320059758082e-35
1.e8,1.2496192639428117e-35
1.1220184543019652e8,9.904474566703081e-36
1.2589254117941713e8,7.776789727248437e-36
1.4125375446227553e8,6.048926713655604e-36
1.584893192461111e8,4.660331797856196e-36
1.7782794100389227e8,3.555697404603239e-36
1.9952623149688828e8,2.6857950747580077e-36
2.2387211385683468e8,2.0077092747158e-36
2.511886431509582e8,1.4846540909892031e-36
2.8183829312644494e8,1.0855419146486697e-36
3.1622776601683795e8,7.844287261997044e-37
3.5481338923357606e8,5.5991954351214984e-37
3.9810717055349857e8,3.9457970527013225e-37
4.466835921509635e8,2.7437568120203014e-37
5.011872336272715e8,1.8815580286749187e-37
5.623413251903491e8,1.2717646788543083e-37
6.309573444801943e8,8.467791183471247e-38
7.079457843841403e8,5.550908405085018e-38
7.943282347242821e8,3.58054334706217e-38
8.912509381337441e8,2.271365372599159e-38
1.e9,1.4162545044223083e-38
1.1220184543019652e9,8.675068391011131e-39
1.2589254117941713e9,5.2171968273891136e-39
1.4125375446227555e9,3.0787877814567565e-39
1.5848931924611108e9,1.781688262869875e-39
1.7782794100389228e9,1.0104288614213384e-39
1.9952623149688828e9,5.611653251711718e-40
2.238721138568347e9,3.0496284392632213e-40
2.511886431509582e9,1.620310896792364e-40
2.818382931264449e9,8.408700798560335e-41
3.1622776601683793e9,4.2577316637206465e-41
3.5481338923357606e9,2.1010719170769476e-41
3.9810717055349855e9,1.0091731126234721e-41
4.466835921509635e9,4.7114706644483826e-42
5.011872336272715e9,2.134885573514179e-42
5.623413251903491e9,9.374377158833514e-43
6.309573444801943e9,3.982427581860159e-43
7.079457843841402e9,1.633985913936289e-43
7.943282347242822e9,6.463601183765434e-44
8.91250938133744e9,2.460563077096957e-44
1.e10,8.997356044269235e-45
1.1220184543019653e10,3.1541479820658116e-45
1.2589254117941713e10,1.0579872656446331e-45
1.4125375446227554e10,3.388669722229772e-46
1.5848931924611109e10,1.0342286877908848e-46
1.778279410038923e10,3.0011750991096854e-47
1.9952623149688828e10,8.261382455659329e-48
2.2387211385683468e10,2.1519783252720527e-48
2.511886431509582e10,5.290637405817246e-49
2.8183829312644493e10,1.2241463542420715e-49
3.1622776601683792e10,2.6575308853365803e-50
3.5481338923357605e10,5.394942428633349e-51
3.981071705534985e10,1.0203958287839598e-51
4.466835921509635e10,1.7909694679406143e-52
5.011872336272715e10,2.904364915999995e-53
5.6234132519034904e10,4.331126397961338e-54
6.3095734448019424e10,5.908878015848277e-55
7.079457843841402e10,7.334170048499192e-56
7.943282347242822e10,8.232605527200041e-57
8.91250938133744e10,8.303578827921199e-58
1.e11,7.473585137718385e-59
