3.5481338923357606e9,2.365802387154458e-46
3.9810717055349855e9,1.057857833511171e-46
4.466835921509635e9,3.3198795702272843e-47
5.011872336272715e9,9.334718864954876e-48
5.623413251903491e9,4.0183265534274964e-48
6.309573444801943e9,1.333964143183024e-48
7.079457843841402e9,3.2018446324948278e-49
7.943282347242822e9,1.2973760575464759e-49
8.91250938133744e9,3.450025127333207e-50
1.e10,9.007593931851677e-51
1.1220184543019653e10,3.0607148007820444e-51
1.2589254117941713e10,6.023999895423624e-52
1.4125375446227554e10,2.0815502635362845e-52
1.5848931924611109e10,3.697179577005033e-53
1.778279410038923e10,1.1239823941826523e-53
1.9952623149688828e10,2.109128729206892e-54
2.2387211385683468e10,4.241305553412869e-55
2.511886431509582e10,1.063482346959932e-55
2.8183829312644493e10,1.5612049934454692e-56
3.1622776601683792e10,2.5284757475685822e-57
3.5481338923357605e10,5.1762972738111334e-58
3.981071705534985e10,8.74782247215825e-59
4.466835921509635e10,1.2027897496704126e-59
5.011872336272715e10,1.4919492939427975e-60
5.6234132519034904e10,1.773286250332003e-61
6.3095734448019424e10,2.0428558900315156e-62
7.079457843841402e10,2.2031428709736494e-63
7.943282347242822e10,1.9707278906259363e-64
8.91250938133744e10,1.2679883997072615e-65
1.e11,9.206394501532946e-67
